,Fz,C3,Cz,C4
11144,1.7973598950887055,-4.161853459371475,-17.399932762733442,0.0615912239414626
11145,3.2399299630655936,-3.4034501109990245,-9.2943315017799,-7.347269969995594
11146,4.953987858618219,2.8812661607708847,-10.978203811670632,-19.448301320626364
11147,6.461093362318225,7.889230207547886,0.6573636787746757,-9.128388251087742
11148,8.14563281174779,14.838023572321545,18.163313838261686,22.35641772301368
11149,10.00000000001695,21.40365810053885,33.659546248438154,49.93582890320906
11150,11.80885469647142,28.15892992225271,50.69196763195005,70.77707615795515
11151,13.5099181377165,35.701335084485976,63.97950752561556,94.9853953976706
11152,15.41648677862904,42.06914102146028,73.29314532267149,103.15399419628142
11153,17.153481533693714,42.760798487740765,66.27533705674526,84.56289930149396
11154,18.092292599017988,47.61483596870972,71.2655501378879,61.54236568672088
11155,19.57371677357589,46.1142681978229,61.00016304175287,38.88667230018401
11156,20.792202988435648,48.71307451306114,45.06869543486071,16.00343474735903
11157,21.850972929497097,43.257984448010674,31.226415048771944,-7.019929814851004
11158,22.265326518210188,42.14862834779401,16.77823505565057,-24.42416211912223
11159,23.019038069617643,36.58223843454584,-2.011868894361058,-7.397484203048101
11160,24.17751588103653,29.991325815600224,-2.81025883605718,12.655023156627657
11161,24.64996439079392,21.99121072688529,-6.31194601085064,35.35519733738364
11162,23.526187149022515,14.643057202118872,-8.223730353762626,65.15491982648597
11163,24.047670752384334,7.776981840559703,-3.938082864832261,84.20399589051543
11164,22.87049072021195,3.624555692354747,11.53926496346715,95.19098670179734
11165,22.71677775631856,-1.9294335692842388,23.88914327160751,90.16995262016285
11166,22.19159682928779,-7.912400201458738,40.5874902787907,71.31538690848092
11167,21.2790471495068,-5.302935898375743,51.78278436691108,50.300856602111
11168,19.737532159719525,-9.879016691784496,63.58039298765349,27.1642308792232
11169,18.719135093367424,-3.934260801405564,70.92340482330026,-5.3576659714020565
11170,16.62904560530923,-4.898975539854458,68.33706802587295,-23.8819661949654
11171,15.04985694571464,-0.0295484130263972,62.619539208381504,-19.052810260034637
11172,13.387868813045763,8.51536957661578,53.11730439510551,-6.140515634683645
11173,11.703594090149274,14.622574356565009,41.02129867617208,24.22979713696436
11174,9.999999999982856,21.466689747510383,26.367561159945144,48.81889301366388
11175,8.152935002730207,28.87753041665286,12.13724419102362,69.51260308507956
11176,6.313245989206504,34.72558620594466,-4.497985412109145,89.56389809331256
11177,4.918360501247626,39.66926086279372,-12.159564388217092,93.65017135722516
11178,3.10868696343341,45.57853704017882,-16.021203477612424,82.18175559791885
11179,1.3235954079688668,46.198607290289374,-10.0404381822174,66.13679238985917
11180,-0.0500754421400593,45.87460047355578,-1.5053214616840478,38.5175329540919
11181,-0.6634281147683776,50.13557837491129,13.380789637355374,8.434845575192284
11182,-1.8557076315864016,46.44597503855792,29.021746984707207,-8.82320781546187
11183,-2.641922831451017,39.53348137698321,44.11345318937145,-23.82750526455765
11184,-3.54611127701453,36.35671295276414,62.44035726112986,-3.913967192476221
11185,-4.057886612156334,28.314092550494628,64.07980808080525,11.056304051790535
11186,-4.250565452782679,22.289965159696177,71.89411034758558,33.71199388779823
11187,-4.38096134338657,15.301166390648897,69.62808624597756,65.71132704139949
11188,-4.230516967493882,8.461725791859143,58.85817559619793,83.46288279134433
11189,-3.5653814128019263,3.7572045148671656,52.63304785289,104.6931579852156
11190,-2.985270676938619,-1.1873805039038032,36.50283108151093,100.23969211296794
11191,-2.183816868286346,-4.230230937846489,20.390321745725533,82.72712424247302
11192,-0.693101488289793,-7.927084748768241,5.15170342489267,50.87242344419403
11193,0.1954253934932168,-10.414004664680228,-3.933700243891892,25.836969997997976
11194,1.984134439825402,-6.822631191763627,-6.454057453703243,0.4860248801070383
11195,3.347162635055567,-2.718998560776683,-7.219226519118308,-19.87205574484136
11196,4.626251762275719,1.4359524112019209,-6.554046903779891,-14.666599773439335
11197,6.353758012001016,8.569340564047591,4.844009646804565,-7.4116262018809
11198,8.255221745877192,14.473411398611796,19.49372631586713,17.195244973540028
11199,10.0000000000167,21.371446050428062,33.78747614196178,48.22587327479654
11200,11.822687219339596,28.77338662052353,51.35563188036147,78.19677964635602
11201,13.364259413272766,33.72627742663644,64.7202488689014,96.19204921187372
11202,14.99904257375581,41.53669837597353,66.24437751811922,97.4306544398024
11203,16.916648343761395,44.729878218783725,73.85103524569067,91.98458989474044
11204,18.31107418255647,49.0586724461801,67.0472412313702,67.57605411709028
11205,19.6118786371702,47.39141032638527,56.33024992583557,38.49425429050741
11206,21.05380100199391,47.72374637671841,45.68188546368888,15.280174493194266
11207,21.90506766542781,43.630872893372086,31.23598570875878,-5.058634753037012
11208,22.325667505609506,39.35547398486881,14.68772495855133,-7.828285065160337
11209,23.43386887236425,34.43609918732693,-2.1234321646610894,-17.831910684041937
11210,23.69430409981184,28.34360800990832,-6.500417398975138,3.702729161997127
11211,24.57687269060091,22.154556964134,-6.90479384131342,33.68302439185051
11212,23.802615337310577,15.374046401024277,-9.01264303745416,60.97282235451724
11213,23.58471022472465,9.403835200454235,-7.0240029896487,86.39910007323216
11214,23.932727738262447,2.438557485118185,5.790894770873564,88.42027339518714
11215,23.001240469167584,-4.365441812468948,23.61749833260263,92.0815792339695
11216,21.982977921238096,-8.67750890034387,40.90334430524494,84.26068441282365
11217,20.373314363444848,-5.879664234738215,56.76439622360274,54.87014927356253
11218,19.50777792310651,-9.932639702919335,69.88787873683177,25.087711300861024
11219,17.90902782399943,-7.78187741372269,66.39698351084712,3.381750434318924
11220,16.873781992928965,-0.9295936533056413,72.73581216250075,-23.21398632761951
11221,15.380567146803974,1.5540507642435877,70.0387560031939,-14.458331274589966
11222,13.403966204521751,6.798484054719889,55.0682442229464,-8.154195474197877
11223,11.782229496904527,14.086745540941244,40.66606726455983,19.005416591656587
11224,9.99999999998354,21.305180936636944,25.990088829910757,48.5534865662224
11225,8.167431714947673,28.43188548447018,13.2985487773825,81.13449720289915
11226,6.410602316342404,35.30225805038734,-3.117756507845513,91.99784509435102
11227,4.849146561501593,39.28951984427661,-14.958540999726928,103.50479202651869
11228,3.384956965261601,43.40542984200887,-10.824890723980154,91.97091544549252
11229,1.9237222275582455,48.898406353345365,-12.264684087615684,61.45443693360692
11230,0.4038470070860711,49.36178558813381,-0.016403650941303,38.76746254349921
11231,-0.8833967914306573,49.74411672335134,10.99246889199933,12.397308937176176
11232,-2.481538679366377,47.43230320056922,28.815881499338936,-16.89406267999918
11233,-2.196679700842358,38.79300174919265,42.51087726262053,-6.331727733580784
11234,-3.021914947337919,33.956624729537225,59.05044628490033,-4.733426675565269
11235,-4.5379446125866405,29.26234675371776,72.704875186057,2.6804440353616528
11236,-3.622468381041719,22.02083132216737,74.549637499678,34.78288644183325
11237,-4.5385645363165725,15.10765745189704,72.90522596425707,59.77503300377193
11238,-3.9892617677507367,8.57049016267252,59.826837237629775,81.52883491491275
11239,-3.703856940290395,0.801391466337833,54.39420916911013,104.4375026697032
11240,-2.922296251398164,-4.135159163989634,35.718360492490234,84.85396486700738
11241,-2.470541147426932,-7.727252683416193,20.001403147230626,76.92085829132338
11242,-1.3785357437343515,-5.608798025867447,9.542246306818594,54.48672108113527
11243,-0.0352554790662722,-7.612558498156606,-6.076111939096784,24.536154425734715
11244,1.7783051697039127,-6.799589353242109,-9.367621620558346,4.502133603017555
11245,3.290011286444499,-2.92708796552288,-16.98558342220791,-24.09215876181446
11246,4.613756539064137,3.0859496431871385,-5.088145434279824,-12.22577315075467
11247,6.619473299870846,7.640329163509133,5.931781472990657,-10.210189902121314
11248,8.228849627033192,14.806562671983016,19.675672250477614,17.941074115469355
11249,10.000000000017195,21.554068931183103,33.739652655676274,48.97622907799746
11250,11.687371483525665,28.003181787251368,48.32129680796237,76.19850491347032
11251,13.562881281085833,35.020371677914845,65.63646933639889,84.16657217198266
11252,15.235539642760603,38.88168876796535,72.18507127529934,97.21710607687008
11253,17.058500740938765,43.593182614228766,71.11032638726594,83.87207311205029
11254,18.50126118244273,48.83202102738348,66.19184799532654,63.29478415164613
11255,19.82506040103824,47.48792091387445,64.11307711705938,38.78649855591791
11256,21.15583357564964,47.43579115320266,46.81639884816764,7.328214576090758
11257,21.98206261696328,45.962201325333794,30.9839088659038,-3.258439413677756
11258,22.24963865498064,41.03770172321941,17.01405128070808,-11.717360617635173
11259,22.983824265109952,36.292364337603246,3.9723547341486025,-2.9103660016393533
11260,23.54041615473897,29.17868190590488,-9.53723482226659,9.970799352040665
11261,24.673140805969272,22.097585147808992,-18.281124333734223,33.303512980843614
11262,24.496295837112296,15.262390698691842,-5.93949264572472,58.050020332359736
11263,23.6151006230408,8.902134039191584,-0.4318838333685626,79.49238760666213
11264,23.05204304477004,2.2199457243069567,7.162581973573211,106.50648381095677
11265,23.33502214091256,-4.285068846438758,24.355988553326878,89.10299806172108
11266,22.17294922550001,-6.02804312359039,38.74806143985148,74.488709865782
11267,21.154782761710365,-8.365988581952536,57.00287374106608,53.03960885212239
11268,19.95174441351116,-7.281284052789722,67.33082968679665,24.970820846747905
11269,17.968976421527696,-4.221696426458511,68.34843949616771,4.389996367917249
11270,16.706514957905558,-1.4757049214360125,74.71912064354964,-4.236069429040903
11271,15.056010811539466,2.379289806282188,64.12452746257935,-18.581520147205
11272,13.404077163452609,8.446954585941734,54.311710932380976,-1.9008792901016136
11273,11.806645668033996,14.725476665185097,39.95473853941772,23.76096849904497
11274,9.999999999983412,21.4624789712288,25.67915642246728,49.20580256570084
11275,8.192313189422936,27.84139032074948,12.478452700169118,80.09185626289762
11276,6.34213547437184,33.81466438759748,-6.754642611745119,99.45964264966868
11277,4.9597151390000365,40.054679298312365,-13.24806837754651,107.32709494554534
11278,3.0570236606992163,46.5889716445499,-17.37756274272334,85.56092285956834
11279,1.3104500607084957,45.47424662675729,-8.364981885472048,70.33150194016518
11280,0.5662171242644387,48.99511936465648,1.2450074470848946,38.7286806982341
11281,-0.4364436405776253,49.832208266777485,13.527682576788177,14.91353726950672
11282,-2.1940255340462755,43.1692200835582,28.87891230077081,-6.157135897127489
11283,-2.727074450125299,42.14972595994581,43.99277801010817,-5.749244978200004
11284,-4.032303477425023,36.19654576397447,59.07715218300149,-0.94018388770143
11285,-3.8554813892618114,28.18832918067769,72.19106098416178,13.442081304470417
11286,-4.749699619656511,22.246844957042885,77.55095018375951,33.888349823605964
11287,-4.675381311401301,15.294528480899334,66.24752046615984,66.19655472658582
11288,-4.072984353145706,9.236308834874762,59.36485972286388,93.03505793061774
11289,-3.456566643485285,1.8977495069891148,49.12754677279765,106.91484199400176
11290,-3.2560187408633467,-3.999671268556316,36.61272850229164,99.70734391769744
11291,-1.9775608466832857,-5.035143555904433,19.42125231118066,80.84798221837872
11292,-1.4286866915431418,-6.73893212391237,4.711912430471898,50.42149356335664
11293,0.6729461665150165,-9.688927980716176,-9.406811017228655,24.739652178947217
11294,1.6164641039583607,-6.344125038152608,-9.530696986393224,-2.805039689240303
11295,3.029806766873709,-0.9378387230530656,-11.487826245138145,-13.709137201386064
11296,4.820468513805951,0.9361035512570092,-9.567849648161804,-15.379721434033756
11297,6.454755045754894,7.730973184088285,7.939976479734806,-10.438271664935831
11298,8.314583336287132,14.353243855122171,18.69484176086444,22.616523009958776
11299,10.000000000016572,21.303683648200668,34.14424541407107,48.80143998654363
11300,11.773441855858891,29.03181314380916,47.57076491974024,80.55612158568664
11301,13.637707539935342,35.94314066042734,65.02052602187466,101.57432064236473
11302,15.20273362104189,38.44530120085015,68.48366716463904,86.28909992635468
11303,16.723977162994196,45.839011712835685,74.58941713258893,83.21240129900733
11304,18.073327338718872,48.83963973003161,68.08568396248953,69.57149126499051
11305,19.41956665178379,46.570621159434,55.84888787782191,38.472096750042255
11306,20.5385990304404,46.0152872223818,44.72099831121587,9.94031216258742
11307,22.32151464583788,44.81939603567716,31.05946069019107,-1.98987983926952
11308,22.792219778346784,42.93240442519415,16.03147831469471,-24.14176907559228
11309,23.13920431376323,36.97078721661569,-2.441242340104232,-19.435552470205074
11310,24.119177645600224,29.11674225907988,-6.152694217493583,5.003879329188585
11311,23.840703098291115,22.26711216553897,-14.66833354878802,35.18837233059136
11312,24.35064644841097,15.175032492034177,-9.198977804808706,62.0759026768102
11313,24.504400602349246,8.784410454793854,-4.09916793162806,89.96311373571757
11314,23.958156470514453,3.563941046204061,8.39515701974124,93.49671902739296
11315,22.99485700180841,-4.8543788483230905,23.428839093866053,99.61290007989184
11316,22.032875572123857,-8.583964950908225,40.26486727533472,80.31086410571274
11317,21.13589485419872,-8.499267134179703,50.63251858583851,51.54098541564303
11318,19.7440614656839,-6.877854961602392,65.35165717970133,24.75162549257637
11319,18.551317616613936,-7.669173497623817,67.29444769983017,0.1516503959794377
11320,16.95485447093217,-3.7970299801388334,68.37314672784592,-3.730738873506184
11321,15.42635897812442,0.2365291234953801,64.55605891883492,-10.9037072967824
11322,13.520453439439931,7.7717383806162115,55.49607443920317,-0.9822666328373232
11323,11.744845895302944,14.50515021229238,43.08434053993989,18.09295433213687
11324,9.999999999982686,21.549140620940527,25.35215377088535,47.8544149987866
11325,8.199279153153267,28.65150549875471,12.346311180692863,73.74439597883428
11326,6.459078393242991,35.47350628807092,-3.8463021896979512,101.97103287538368
11327,4.692114746998869,41.00874919031385,-11.000596149649574,98.75218139355906
11328,2.994754345924031,46.46139151713942,-9.314106798962598,84.34437382957553
11329,1.3928067444635364,48.05701990637838,-9.565836666244904,69.69745115875637
11330,0.1093745676546689,46.86834219242792,-0.1145129636596955,38.88634173137775
11331,-1.200141102120579,49.107275410219714,13.492820877435244,12.031828579433128
11332,-2.2105984089186848,44.75974107911486,28.944802208383496,-4.353738678356976
11333,-3.0987053230905435,40.82820514647607,46.3677835483464,-5.4948917299245394
11334,-2.9606276364769712,34.793543811492974,56.44437346781896,-8.574814868387989
11335,-3.4930342503307354,29.623157879887017,72.69453715869436,13.024171486424684
11336,-4.251003920827619,22.117274667662624,75.34252120321581,33.17465622854714
11337,-4.688861261032674,14.71808745890942,72.01927342722749,58.02500972993563
11338,-4.081627972981737,7.788781090373634,60.94531321176934,92.0943388585078
11339,-3.542551260940421,0.640120739514451,54.48837742886055,88.71210305215712
11340,-2.706000879076907,-3.954272906572452,36.58852579208336,102.70457838051566
11341,-2.200262672034292,-5.200515359825843,20.346782088159674,70.2651576015527
11342,-1.0087478112273374,-10.571580549313149,9.18109321376692,52.95735275869336
11343,0.446730364307994,-6.703689603042896,-1.3156791186909302,26.0124114928348
11344,2.0649855519691,-5.617227031096043,-17.647410430481656,-5.987331591383992
11345,2.961732785330864,-1.169665125422476,-15.448881961194791,-23.42891908837518
11346,4.822820742463957,2.6638330344070127,-10.158799850488258,-24.476276808324823
11347,6.308830846007245,6.823082857331922,5.5003830709468176,2.6411871500154547
11348,8.268598216856896,14.53521266338333,19.856625318189685,18.02233983167954
11349,10.000000000016698,21.451908244352023,33.99038826394231,48.25884581126104
11350,11.717569486021713,27.72869210212111,47.404074574875,74.61560250504252
11351,13.4060113014696,34.94519861629826,57.36162713699976,94.56182422610382
11352,15.341448650718364,40.82998246339578,70.23113931916407,95.30830693810996
11353,16.525884351991284,46.34915441722502,74.61873604773476,82.74614383337239
11354,18.667386273673053,48.31441842354413,71.9067744396267,63.86177151470909
11355,20.06166321346015,49.07360602610423,64.1816635940043,38.36900738353
11356,21.14872017485496,45.20511945135148,46.50157116233319,12.641609589230214
11357,21.91098578926465,47.44861411561796,31.156326780868557,0.5807014163499531
11358,23.36902266017509,42.20704795700354,17.373672282774177,-16.7840450872212
11359,22.83512942275322,36.23994242472279,3.682378558265416,-2.279795438323568
11360,23.388300373345203,28.55786979770921,-10.486131167166114,8.304220345733256
11361,24.32080254639817,22.054955954292733,-10.149899575349323,33.9680836937306
11362,24.770254175260305,14.94734236348222,-13.162809271387296,61.37137669690598
11363,24.26604924079322,8.39180470745247,-7.454939575140052,81.61747433989356
11364,23.40139261824469,0.9788061242367014,10.69257981071641,94.28169994643032
11365,23.32115639704385,-4.5885013716170135,23.32708686425301,91.89341016595785
11366,22.021432819408357,-4.5645802364736845,39.785966237073055,79.53602103127727
11367,20.423034911067155,-8.539846420598678,52.52108431837027,51.52849135021
11368,19.45018400304496,-5.542052456375433,64.87052701242996,26.680480841430445
11369,18.10871187745063,-4.569753420988544,72.93153270444063,4.512604417280826
11370,16.620488805822852,-3.2214905534094456,75.60539143801796,-22.10460781496
11371,15.118984930873443,2.0158092240144505,67.93075426557635,-16.37212693008526
11372,13.37979475270704,8.143309257524102,53.41066316147308,0.4872301709817819
11373,11.701236693172657,14.767137926291989,42.6904520178406,16.996693972229927
11374,9.999999999982156,21.380055690840504,25.81215888019248,48.65476172765862
11375,8.278662160076879,27.56938976191488,8.260762960702639,76.88171845678497
11376,6.634624971003413,36.28002443466686,-0.0264214489770928,83.47684299755451
11377,4.733862871438464,40.18295579587742,-8.70669153348657,93.14065743185716
11378,3.356286521721902,42.84409266807577,-18.21677732106824,86.40956445529037
11379,1.3280972637350192,49.94849460182924,-9.279855414552124,67.13926872041466
11380,-0.1501207258823296,50.1308810753722,-1.8468732070714216,38.42477434486181
11381,-1.3877139428511995,47.82171639404112,14.229357480857422,14.772588253412074
11382,-1.961741957613686,42.8113732904778,28.86631197469988,-8.503648057342751
11383,-3.0148398658807025,40.081390961950525,43.017416044951474,-21.34974149443795
11384,-4.075572231146939,34.89568376645044,56.19532386291041,-12.61444536206136
11385,-3.2028790812137498,29.806143197772297,63.086318305636325,5.930576086540285
11386,-3.9372641940628927,21.958276163531995,67.41604847415027,35.418096395403104
11387,-3.577130776901951,15.27394414972524,72.70976471058557,65.6982329359898
11388,-4.42436542947058,7.408001076247791,58.82266059678752,83.79720132345867
11389,-3.338723772865423,1.3054217891021622,48.46042089319984,92.86731835814857
11390,-2.2999688328315333,-1.417298275998224,35.93164775583934,89.20860999605003
11391,-1.7729892293496707,-6.812070944732358,19.955026489647764,75.83625326667897
11392,-1.2689680698932566,-9.217012731999738,7.125828966115019,53.97322191389411
11393,0.1537365056729367,-8.93162300923495,-5.895366261275086,22.597393118606345
11394,1.6484795738666964,-8.108531691328349,-13.57149382229337,1.4797943374505564
11395,2.8490300437912106,-3.712211265757073,-12.077944287533974,-7.653294361135842
11396,4.987521258205885,2.577795768231219,-2.9364685976259324,-10.002057345607817
11397,6.622859383580723,8.720847795173821,5.255441649073486,-3.9180202051436623
11398,8.199354771730256,13.836660779819162,19.453480772748243,20.026400093482277
11399,10.00000000001693,21.29294279880756,34.27980175336828,49.63620159376895
11400,11.688621087824696,28.812416572546063,50.420635773775885,80.35168470918327
11401,13.645756457457477,34.98085550225683,60.3030631385146,90.7435298856266
11402,15.23301276018928,42.01901603517189,72.39305843193694,88.0202724517898
11403,16.91434418525388,42.7102373494849,69.65162047387592,86.30876936376376
11404,18.47847811382253,49.655743810458574,68.39781810674998,61.69752657912551
11405,19.32848582086106,47.60367584749333,61.581690167225005,38.43498106224933
11406,20.79096316260517,47.95921849621715,46.81754807424885,6.520180387262805
11407,22.34185925300218,43.10600045589938,31.07271753506923,-17.03912810774846
11408,22.71835647076643,38.85874248390898,16.811011009731832,-8.648653420588602
11409,23.22213803959957,35.61661457256846,1.538322026266158,-19.00674085820948
11410,24.24140325551635,29.824103160130957,-7.094919746925868,12.768342697536587
11411,24.1232503244964,22.14448593732594,-10.175327800343451,34.25447741238169
11412,23.60284158275485,15.029768829265135,-8.407876011339617,65.96233870700456
11413,24.291155345474703,7.219552961682407,-6.529244634889473,84.42219840255237
11414,24.058377854975124,2.3930472341490727,8.054527979252498,88.3453739383992
11415,22.216617773845307,-0.5115405105790742,23.97617392802027,82.91564554786802
11416,22.3668118598972,-4.04853319369861,40.0999182399954,81.61282348195869
11417,20.898611523963297,-9.20467033544595,51.93144867463687,53.472885505298926
11418,19.817979938753123,-9.211914935867885,66.47927156184896,26.323589552375587
11419,18.463114937604367,-6.582312271784961,71.71552079488154,4.205705672486872
11420,17.03449770534512,-1.4864125510244222,73.84960681952649,-23.85882548726122
11421,15.233562308601847,1.0762645451843404,71.67108184769751,-15.246981479188989
11422,13.43050171603611,7.69424124163047,53.38315365285021,-6.321234953467396
11423,11.82742119095852,14.05624461859999,43.13898595563822,16.603052485066645
11424,9.999999999983157,21.547600309071235,25.45865097692895,47.68945996242978
11425,8.215384944635037,27.6442301047608,11.155344906814474,75.04439253970882
11426,6.501157854794524,34.014065792687504,-3.5061889200791327,88.21853233963844
11427,4.883091774517743,39.48919127157237,-11.256334531687564,96.13611180560488
11428,3.201118544186793,45.7034818774801,-16.201134536050105,93.41668952438444
11429,1.799315162258898,45.727756850008,-6.871786512880426,62.31814506252266
11430,0.1497100130246238,48.2330126669218,-3.059148646341889,38.68357813900312
11431,-0.9688445435644422,49.05411204768769,10.933402566940831,12.438776484504952
11432,-1.9883524414287697,44.28144374370779,28.825564825914142,-2.733310046715104
11433,-2.474923810573017,41.86219252906206,43.72045791475677,-6.748305486322551
11434,-4.091011072893791,36.19070034977264,58.3348382360868,-14.80596808645408
11435,-3.4003097983281467,28.80549121362598,69.99082464818649,12.502373076058042
11436,-3.774058815069761,21.9810078327364,66.6018862335316,35.27283792197971
11437,-3.7354358890466894,15.00607481162687,75.80883155745423,59.14358466833311
11438,-3.7372884190951687,7.277294766358246,67.9853688095601,89.83469013105707
11439,-3.7158339030213288,3.918481292601218,48.32776022527912,95.83708670035092
11440,-2.7739882925076618,-1.1514209415889844,35.7135320794818,97.82794929399526
11441,-2.29580694304752,-5.882131022960383,20.84138975355752,82.63582153841917
11442,-0.6451935506758399,-6.705148047385418,7.144691463152711,51.58062120718287
11443,-0.1185166783506055,-8.11043754057555,-3.732521749759336,27.187707120605623
11444,1.4732390225733276,-8.21547348698996,-10.022773109388652,-0.6155078594660921
11445,3.115788814557773,-4.208779828211366,-6.666983909603751,-22.14640937458141
11446,4.642695608846593,1.4174465457173184,-9.941254906482968,-9.277824949217326
11447,6.393912745953081,7.330373318409487,3.159820834097673,2.707894390822112
11448,8.234872455325716,14.3540922787824,19.45399755939821,19.602857698025023
11449,10.000000000016929,21.396530129131744,34.06728322559637,49.002720579302526
11450,11.781127036805415,29.152934940052624,49.92128052812582,78.91240194858722
11451,13.501360889365932,33.3963788774558,65.9787616344862,96.03227267676532
11452,15.06332570407979,39.32544872092449,71.50144474827886,88.2941282032088
11453,16.855694319816845,45.86249882629076,69.18531438117267,90.99045711322692
11454,18.52592367316876,49.8192549232796,66.62621967733378,69.18492016122008
11455,19.985565693302583,49.628417693732125,59.52423719415874,38.73559922216997
11456,20.7002819950168,49.6451314906744,44.76355709112542,12.34161346156407
11457,21.76181865026493,44.22595827013137,31.086158056127225,-4.929896761261681
11458,22.637443414779806,42.386243322675874,16.85738916510677,-6.350753150498093
11459,22.87253985756695,35.27861600196333,2.1383135939558606,-17.202254499648994
11460,24.179588299337155,29.689441692124294,-5.068824448879404,10.703286575460517
11461,24.322926475037008,22.167136458787283,-16.76644101674954,33.66256076038379
11462,23.505168542186556,15.034660186700314,-16.364959390654462,60.02796985910175
11463,24.58198571874037,7.690534025826652,-2.831793775790814,76.44688881401109
11464,23.588507733942883,2.6681445711377307,9.23558883264435,100.74583227800343
11465,23.336501170559693,-1.5021860981448896,24.159459646706992,98.85420052915848
11466,21.40074869951728,-6.321406185468948,40.36459006821728,71.7367216327657
11467,21.293620252203866,-9.835414678886536,54.47457603052317,50.9488353372309
11468,19.280098998097294,-7.746128101528107,68.16666823138888,22.785208813658272
11469,18.48631047495765,-4.09170867245799,76.71859502654992,-2.528821267019275
11470,16.704835846330162,-4.692992173255011,77.00422339531778,-10.279807298088045
11471,15.094985055813536,1.200123500062258,60.9385790616127,-8.740684447677395
11472,13.46189221943104,7.817288476619794,52.42541317688182,-10.987008205333098
11473,11.70604733484312,14.37229477377597,41.99256314429006,22.87118234265595
11474,9.999999999982942,21.431836694309315,25.1598344372512,48.32427584060108
11475,8.309045674898409,27.61329229077763,7.992440672517429,81.03351427854989
11476,6.492854387482156,36.062880687277975,-0.8699511234100079,98.47501155795264
11477,4.699818363737081,41.22436810450094,-5.686475854643426,87.91813305750603
11478,3.1380525625628586,45.46018097138335,-10.55885860252691,85.89693958636572
11479,2.028299923880456,46.87702115494589,-12.98058138723379,68.7434716467325
11480,0.7045040050400431,47.70175732536671,2.9679074318763945,38.85627610270094
11481,-0.5187700471001122,47.646808935942445,11.382012530073414,15.847940985556765
11482,-2.0202337701433546,44.95971523557753,28.91154598162645,-11.389820263272313
11483,-2.6779530041412727,38.81631142113139,44.482603420550994,-22.5176331073097
11484,-3.732246701329396,36.7436264116252,60.27921223156724,-1.5081115230245743
11485,-4.244769845508424,29.824011747704542,63.41595578045635,2.2629338793973237
11486,-4.436132051006071,22.189431194701303,69.72445589690489,33.700113301943354
11487,-4.674954684320253,14.741937726437268,70.36933727369265,65.55207594641455
11488,-3.875094641646264,7.7953652562005935,58.51650090346783,80.79473863035571
11489,-2.981543765882476,0.6545884142505365,54.43530062822737,85.92026410423102
11490,-3.2644826261052184,-1.08801983357505,36.91745901250648,97.339786913525
11491,-1.910561086004947,-7.345605098603183,21.409372678007102,74.55381811558263
11492,-1.104100950714317,-6.226541271241409,6.88802671698916,50.41766729366125
11493,-0.1284622991792581,-9.564183552312912,-5.59059411141628,23.254737914168484
11494,1.8693444782399224,-8.173867690908555,-12.131638630076118,3.568882833577966
11495,3.1404251834727512,-5.013382595388901,-11.192232833444884,-15.479207004533706
11496,5.009518407641457,2.9388203107023863,-8.683717575708172,-23.48852708355183
11497,6.4116328471612345,8.429670073999624,2.5634945021342403,3.416071325722342
11498,8.166973770765063,14.776507802067552,19.415684151151574,21.2411526106428
11499,10.000000000017913,21.453362817794684,34.43953846037811,46.79512831652576
11500,11.809451989107972,28.36540783441175,49.97961643314973,73.94810365837898
11501,13.45168807341333,34.78644118638512,62.90297351462425,92.89328802885989
11502,15.40476866668207,39.51253630386143,73.91651457509879,85.17794801105751
11503,16.93681989971426,43.83647956714417,67.37802813445794,83.8737240969696
11504,18.471029059525367,47.58790650026249,70.77446936421242,66.8437480929737
11505,20.135485921654222,46.131827709206405,55.80400077904356,38.352392206010194
11506,20.809502683874733,47.85681215909186,45.38397506138247,16.415433134478633
11507,22.064465326545395,44.627369528001765,31.069053431554263,-9.046678020282563
11508,22.81192562835646,40.76665289215393,14.5574290798927,-11.917666744471504
11509,22.98368094405407,36.70298688132925,4.156730286713518,-19.65071878332065
11510,23.68222818177109,29.82620666930359,-5.655450434572018,8.41010895282756
11511,24.59858939875391,22.17971535287692,-17.26701547543371,35.183674463921754
11512,24.482551872681118,15.374794760663324,-14.326829123153772,66.12489383033096
11513,23.733023671007302,7.1295022987585135,-8.002252201953027,80.03529747720853
11514,23.30533374325764,3.1721475890175235,8.29757325384056,91.55995611741466
11515,22.19607869131737,-2.95815660344568,23.725156954207392,102.49511550775044
11516,22.01232789125177,-6.032011013797579,40.54406596262815,77.90241035971022
11517,20.378089815264996,-7.822235519749025,55.8810680563457,53.13675506911645
11518,19.233751799287315,-7.122738964065334,63.30832892251609,27.65979358729059
11519,18.208593440288663,-7.996499223631389,74.39470423104844,-6.51347502136862
11520,16.686258916606995,-2.960500375260036,71.6954189095013,-24.975835712664946
11521,15.403231823799494,0.1469507244345358,67.09263677702371,-17.77978578162257
11522,13.382289216769768,8.275001695891147,58.23687496708476,-5.994536966120464
11523,11.791104905277123,14.502662430968291,42.72610178435512,22.329528494521128
11524,9.999999999982371,21.55350138586218,25.9324347634914,50.11873599474571
11525,8.24230224849058,28.44849918815617,10.5342185122046,69.33471526176494
11526,6.339226323224931,35.23985175876893,-3.063047333826788,83.44228998592835
11527,4.822312638525712,40.62033217495677,-8.424778414711021,90.5258833537055
11528,2.9122691316604232,44.250401576720336,-14.07353150110744,84.8353783812726
