,TP9,AF7,AF8,TP10
1348,-58.97122523721191,96.72110951767536,-338.82769053429365,-39.61415329381089
1349,-58.56878509587841,107.84819337690716,-305.11363606515806,-34.80059931185133
1350,-48.85737910063472,126.93652334425131,-256.38236308365595,-27.31497456922989
1351,-37.37150824842684,135.8270151571487,-204.5693140537478,-25.1733482253112
1352,-30.738411200611157,75.27324152941583,-267.7217287860112,-40.95468921767042
1353,-31.53947137015348,79.7483848927659,-295.5990870184032,-35.15952777589882
1354,-35.04447080814862,178.61817549262196,-58.04642164194957,-24.27313107662394
1355,-22.012938125961227,147.80130343418568,6.212841944536194,-24.628385979147424
1356,-17.565906685849768,45.18813393602613,-260.2584703802131,-23.66361735834016
1357,-31.55316003902408,102.60496333637276,-199.83649125113152,-28.73889197272001
1358,-33.01297516417981,129.97789016144816,-60.4839395332383,-26.5820828638889
1359,-27.788165739511896,35.79276742879301,-236.93878711003345,-19.124278492257872
1360,-20.5417702947816,10.77373178245034,-290.6974596554646,-17.859837890231574
1361,-7.185198387021956,38.98941878287587,-199.6403988606762,-13.332312984239252
1362,1.4427774904324906,64.03977017407306,-121.6705648713978,-10.271407808297226
1363,6.430138238087238,22.1463313405402,-155.73693096498027,-5.469902111166448
1364,2.982977970597858,-56.157449219957925,-307.6776925018057,9.032098089010104
1365,0.5654254888868309,42.85633758048061,-140.7791686814744,16.93618391790369
1366,12.407551381016674,113.0573899691226,139.95797092100838,12.005891647411772
1367,12.960244587731722,-56.274214525241405,-69.79683752293931,9.156446135129954
1368,8.863480626649107,-71.62567844777368,-202.5904915704741,13.79586461087456
1369,19.124133592296857,2.68738660402596,1.7334381827968173,16.532648920816428
1370,23.71624014635745,-105.90675513120368,-83.42152986460133,10.72302610334009
1371,22.141088792202936,-134.41945710917935,-190.11622664699095,6.194170775823295
1372,24.695753051462816,-103.19981481297872,-87.24108127987711,14.870694588447805
1373,25.205574180607076,-141.85932924528606,-82.65380789863411,21.01265155249712
1374,18.540644879976757,-177.71426244522445,-140.70105537667405,14.9543383038108
1375,18.681455541773172,-182.36818291200325,-153.50688774418086,22.346491966425678
1376,26.574792194571277,-127.73536517447792,-64.39855723129585,33.531576921428496
1377,22.51033356235348,-116.09120643953791,50.275926570466254,23.52140398777556
1378,19.87707894473624,-214.77251669834368,-42.89334251196124,22.25212235120125
1379,23.270108061216888,-254.8916415325366,-191.64587980729996,30.55734123667935
1380,21.226094014180944,-164.39558281865902,-39.04387325479183,27.24344782642584
1381,19.31846195025082,-144.1962600410916,81.14053653174778,28.94888238920248
1382,16.638598468514374,-220.36318052234128,-87.2530315660988,29.98055656948418
1383,19.84129249258513,-212.0617117169313,-127.67341511810082,30.338378346379614
1384,27.0022871982801,-169.27294129459187,-27.13003188674338,34.10824706207495
1385,21.828470686479704,-197.6660851163324,-39.33819472484174,26.052114628153504
1386,9.5770629472554,-237.50665146159008,-144.13708009474794,24.563641668471973
1387,7.340563166661013,-240.34525308408772,-205.07157963185452,32.803364402177976
1388,14.187047690760664,-158.23946029832587,-27.405345479186508,30.73443857714301
1389,14.393893691893028,-99.5528538899962,133.93203217562404,23.72902468471148
1390,7.26842688961915,-189.3771872106008,-31.853185755957384,19.47310969678801
1391,5.463504611969256,-194.58793587773107,-96.04062080089352,21.58782561760745
1392,12.390521395507676,-154.27944344840944,-14.933563966442309,22.190789855303592
1393,17.001223484836373,-222.77871439093724,-78.44803527420663,9.97908710197953
1394,14.596188261137286,-227.34140818426383,-85.00474476387899,3.341549222051981
1395,10.19442341033573,-206.871719234623,-62.67996326443608,7.380894683665247
1396,9.515368004089396,-210.0703698191792,-19.884488170209806,3.512662942375755
1397,8.663342420055415,-268.164850498084,-36.32369073294103,-2.699262241658289
1398,0.4129886760201771,-349.4541754159145,-210.6086429694551,-2.923709187205532
1399,-1.3806090106299962,-271.0813115970232,-105.0691608636116,-3.439841661558603
1400,-5.999095104147273,-238.102432097774,124.39210161348456,-12.45301778879366
1401,-15.930156645285024,-381.7876294013113,8.68125726893777,-19.19723438244546
1402,-11.0100486495503,-465.5171567574144,-153.4891278805735,-15.008919746149331
1403,-12.289540417448734,-439.15157942660153,-57.30853771808325,-19.04111120275047
1404,-14.439603712409737,-451.9833706659265,22.761648127197983,-24.14219214786135
1405,-14.418403805182606,-534.0153320948593,-96.5641637815861,-18.32544653139485
1406,-31.753506009721605,-581.7041048621759,-176.27683719151537,-18.899631019026856
1407,-34.73466106913111,-570.8908143201843,-106.84436613979052,-30.887260733405128
1408,-26.264339120083605,-571.8958780355752,-18.21805807715282,-40.07988535996992
1409,-27.7788751359476,-672.8123250016943,-140.92925905290758,-36.09196562181751
1410,-27.442380316730123,-760.0139991524629,-350.10974732914474,-29.97023361342144
1411,-28.70785033631546,-627.2039376087487,-120.28705967607677,-32.2301183660893
1412,-30.865035290888045,-575.8859512181953,149.51426324638305,-39.51344796156627
1413,-35.72848446565331,-778.4231485100463,-136.3554086003569,-44.90831558511127
1414,-43.537092877944815,-795.7433589356951,-290.78992136969464,-45.58623674925184
1415,-46.31989946129033,-692.6788119249977,-52.85366398259066,-45.54403968385304
1416,-42.46002817009867,-772.4306910969317,-61.255031096341554,-37.62260352811427
1417,-31.917519531358263,-810.7618724722415,-192.815629332792,-25.548804295132868
1418,-33.48726887132216,-743.3357923259027,-99.14439295098418,-24.44701310354867
1419,-38.04489062086213,-737.796809301246,-21.97190752212191,-23.28797391455737
1420,-28.01217742024164,-784.9799909293652,-97.64598137687426,-12.447020063118543
1421,-28.75914796207508,-810.5078103798442,-165.12808017851785,-7.897831405047327
1422,-31.365423804920283,-780.7878485363908,-126.85845936788246,-14.697938776138471
1423,-22.90201541192073,-728.5887763923965,-2.5954528216971084,-17.535791313566733
1424,-27.76255461211258,-735.3656475273892,50.84550107177347,-22.09787690002122
1425,-39.02142603845277,-805.1915221032687,-85.55207540828269,-32.93258274096297
1426,-40.55472053917765,-759.8740409389138,-82.83508377207909,-28.72602634353097
1427,-36.85517797961074,-613.4232174446806,248.1291558168596,-16.297983292664867
1428,-33.05298799384036,-677.456804715097,272.92289258062374,-16.51646125255502
1429,-27.85552116196777,-800.8156209476292,-18.51291997684166,-20.62344525053049
1430,-18.60315388033632,-679.618746812921,129.02470652887132,-19.610342756321188
1431,-14.916043484932745,-582.4265884179622,370.03729244554415,-15.974205503764097
1432,-15.365203228779135,-643.6525308075361,251.9726064131828,-10.431269099062774
1433,-15.756503420649096,-652.9179415255785,177.56615635787605,-9.237656017910922
1434,-19.748080756515265,-576.4763644970953,294.6577474726364,-15.693023271101993
1435,-11.701677626551827,-522.5222420818172,429.8349943332141,-19.62309235832072
1436,0.1285096768406219,-545.8768936656415,394.8475655385992,-16.0658509429486
1437,-1.517241407331312,-517.9787582578138,358.4872841613833,-11.446094768703915
1440,-23.5670699980692,-522.0500112641603,411.1564089889871,-5.512439236219507
1441,-12.445434875873616,-500.2260655397549,380.4620776287047,-1.423802415432874
1479,43.12222164327977,-454.1512822457589,483.8239803765901,32.38839593407465
1482,44.5519548287848,-507.6776476949453,451.19555692607537,42.56278115627356
1483,34.696651146397926,-518.5053004613146,378.5299516033847,45.35674367530737
1486,43.14835569279967,-504.3250600565225,484.15277031832375,56.15542689227732
1487,50.21085722238058,-494.6910804631189,396.3111793440767,68.35114791820524
1489,50.908396744402125,-515.9237967412919,437.5578377640341,54.04870473977644
1490,54.824371626542415,-538.858470629435,327.60178978473414,58.14686737855664
1491,49.55290136067197,-489.4515732419677,365.9302592526656,57.96050016273512
1492,37.75389724533306,-498.4413399919868,388.7566253991099,54.34640030586161
1493,36.3388905141619,-561.0472097983584,274.5496836734237,44.27419072180055
1494,34.057114075287245,-602.6372487884946,126.7784574276302,39.027752773836255
1495,31.577164266374893,-536.1308201509528,160.0124209036585,48.64238761970773
1496,33.69415927241789,-431.673274722416,354.33713293389883,46.120667595998384
1497,34.24951210443396,-454.0148755689152,342.8383503105724,33.419192009896506
1498,40.64642388053471,-537.6989417034201,112.3543135309592,34.02284593106015
1499,50.12173795007402,-464.4082720251754,169.87666387995705,43.12025492452085
1500,47.57048574980581,-393.6233327081427,264.4696577053983,48.86454585159663
1501,43.68065555812791,-455.6019890974276,77.41392055270262,46.0955263247597
1502,46.60005332127912,-445.4664631551132,17.32879000273533,40.69770542345941
1503,45.608780743787065,-365.971633466892,95.6551220382098,35.768276643007994
1504,35.99527323397342,-335.01919543463737,111.72063379792962,35.23069814068731
1505,26.320841497043148,-402.5620219223201,-49.920206498820335,43.336257318384014
1506,35.50173219968565,-444.29636173089966,-215.85117570334117,44.70146322360961
1507,44.98216091055656,-304.3857588022948,-29.996394959511235,41.21907384559745
1508,42.80176934262272,-226.82659752853212,105.28680100722704,42.14543675776804
1509,45.04374303028453,-330.1232488807291,-101.51879817293955,38.16542939428473
1510,35.065984337590635,-341.5617969632149,-207.7884656029055,37.51877890503965
1511,32.799465320655145,-230.296026926022,-70.97627348382957,40.86300369835226
1512,43.29014222201658,-212.2214813921601,-32.23939671635162,37.66831675928552
1513,29.76546118594706,-273.66217524325475,-202.45967946818564,38.6277486794861
1514,22.24965901952237,-217.8017174694687,-215.80719034408685,40.53065326856449
1515,26.944143840810284,-153.8598926863633,-90.81954661966302,37.337765936681535
1516,26.514703139371704,-219.3328414107673,-174.60940673423465,38.64090856839903
1517,35.78588850208325,-242.34302455186844,-301.06166496139485,40.2186015220941
1518,38.23957507754676,-192.9393310789019,-282.2638394791866,36.370331425918266
1519,42.87011307809735,-134.98513687122613,-173.89546450879425,42.92713844700484
1520,64.23116146371467,-140.23844763077796,-177.0715133085614,63.53260894329287
1521,63.85773854114814,-203.70993678830564,-347.97455617482774,61.76876648835605
1522,38.06666088855127,-134.13661498436704,-311.3743063271977,37.21387031511404
1523,19.84621680970304,-35.921772103756666,-118.42029191728216,25.927751157665625
1524,23.80762339639477,-97.35439750226216,-190.66580823645927,23.38829099945724
1525,40.95564716128865,-161.64865119708702,-371.8030886886991,26.65189583122265
1526,52.205235715722665,-72.46036319388077,-284.2533460867708,34.64142921962775
1527,53.43773267773213,15.364271072670816,-147.88272421632428,32.480061623908114
1528,41.580962157284375,-51.03033653227613,-286.12780425150413,32.90950228611473
1529,33.45710845157737,-73.17150942841545,-400.7656533275149,42.72252838022541
1553,60.98473838763312,300.7620489830151,-312.7356361176353,64.80255242378917
1554,59.93423382064793,340.91323651047423,-254.361129319208,60.83230058371555
1555,54.41610514180502,307.7607652707957,-311.929855525872,57.58259250759147
1556,39.99372765165754,235.4600762296468,-419.635566572455,52.42230156285223
1557,32.005517154582776,305.7311788941733,-311.6060397636902,36.75841012527235
1558,31.0068158856011,370.0263954964466,-161.26359438916552,26.69003704050556
1559,30.62597366666887,267.05817194329575,-341.93835085828323,30.888148213620298
1560,15.706318600976374,283.49948869179934,-402.17733417791896,26.57738416583743
1561,8.112058792554308,349.25105630466715,-257.8740198836604,15.58559186180355
1562,12.766506327548996,257.3515715994872,-348.2876267260581,20.540925406850874
1563,8.885161010315642,239.4912138003856,-419.37986915759393,26.602386126643975
1564,13.766908431076445,281.17634745081887,-354.4189292358642,19.28830637189094
1565,9.8412604429177,246.89295766921717,-379.9214538634988,9.736737093073316
1566,-5.482024823140819,218.83808547304943,-431.9123911275092,3.547900073812343
1567,4.000028731767088,208.8391825342551,-448.488299764038,9.331108258396853
1568,12.178295152552892,215.55403583636507,-457.598623089405,16.77310784056317
1569,7.85250307363458,294.071902370546,-298.47860269279045,5.933699434215669
1570,11.77340889768675,281.5339356483892,-224.7060811326373,-4.703439477249049
1572,4.314911464811303,214.2142656003125,-450.40642575324455,-2.4062303896644157
1573,3.858555176237133,285.908107815776,-268.9464229379228,-2.566274690325372
1574,18.678699623560533,195.56441728165373,-447.0111189092568,5.706017165386584
1576,13.15988156828098,254.78488675970584,-351.82236985772033,8.921920453954954
1577,-1.6265255245380104,222.98493441892788,-355.9153379491036,4.488399869645946
1578,9.496584822190924,157.60942276380956,-478.9577932082757,12.901434505591167
1580,4.939451777958311,211.6502502229996,-368.6560506942333,-3.31553472741507
1581,-11.198878314869944,273.0869068922475,-210.54628905917343,-6.548726272623753
1582,-7.294365848065354,176.24513354245573,-359.498083076498,-1.6885897340835072
1584,-4.812437550921459,212.7011529477313,-326.83101886391523,-13.499685714195948
1585,-12.812573906732723,161.3149740062654,-296.7738638458832,-11.685587494110225
1586,-4.3426450012484565,76.511644102633,-450.2091737832816,-7.997503513091942
1587,-7.403149575460702,127.46850345283748,-366.1049551520555,-7.574271382793086
1588,-19.365863877290398,104.85825759544969,-288.6467686099932,-9.184552098537097
1589,-14.595928954251576,1.049498479347676,-425.6828751009889,-14.694848826446105
1590,-15.329958604008423,-5.410415325313807,-443.6080767383392,-15.441557957616167
1591,-29.07094184862217,55.39145907666534,-281.3935898054333,-10.345831689453917
1592,-26.053208132914733,34.782874156255275,-234.16296644188697,-10.906028770812554
1593,-14.733361917664295,-53.128649605903774,-334.8604577491351,-14.499109502474312
1594,-14.086621338676196,-128.37340354174376,-453.4361006632971,-15.962628740497166
1595,-20.88654152408708,-113.23916259082034,-441.38845907131326,-19.587232367426623
1596,-26.67645182518754,-3.116491915192455,-160.64621163762058,-26.639304021169664
1597,-21.71825817512581,-67.57809155574068,-123.34538749445346,-30.06558334454894
1598,-24.53000819945009,-199.735293247737,-391.8271958891128,-33.18779866377008
1599,-42.36714578943793,-113.3982740980573,-261.0430941855302,-38.13187729855417
1600,-47.43665289343335,-100.42254482768476,-127.89137998170918,-34.48858888822724
1601,-42.90931205858942,-226.96880776854232,-343.59431508311536,-31.126938600093126
1602,-42.35117832478136,-242.5462635257281,-392.9465769839008,-30.736473547207424
1603,-40.069722896732856,-133.36988112702966,-173.28598871087888,-29.52853704846348
