15854.000000	238.769531	-37.597656	290.039062	199.218750	0.000000	1759871744.119541	0.000000
15854.000000	177.734375	-553.222656	-230.957031	176.757812	0.000000	1759871744.123484	0.000000
15854.000000	157.226562	-640.136719	-619.140625	191.406250	0.000000	1759871744.127427	0.000000
15854.000000	250.488281	-317.382812	-297.851562	256.835938	0.000000	1759871744.131370	0.000000
15854.000000	292.968750	-500.976562	-114.746094	261.230469	0.000000	1759871744.135314	0.000000
15854.000000	212.890625	-629.882812	-233.398438	208.984375	0.000000	1759871744.139257	0.000000
15854.000000	175.781250	-550.292969	-507.812500	201.660156	0.000000	1759871744.143200	0.000000
15855.000000	219.238281	-551.269531	-525.390625	232.910156	0.000000	1759871744.146787	0.000000
15855.000000	266.601562	-282.226562	-9.277344	236.328125	0.000000	1759871744.150374	0.000000
15855.000000	229.980469	155.273438	389.160156	205.078125	0.000000	1759871744.153961	0.000000
15855.000000	153.320312	-265.136719	-233.398438	178.222656	0.000000	1759871744.157549	0.000000
15855.000000	144.531250	-685.058594	-654.785156	167.968750	0.000000	1759871744.161136	0.000000
15855.000000	193.359375	-349.609375	-75.683594	186.523438	0.000000	1759871744.164723	0.000000
15855.000000	209.960938	113.769531	414.550781	177.734375	0.000000	1759871744.168310	0.000000
15855.000000	133.789062	-128.417969	11.718750	141.601562	0.000000	1759871744.171897	0.000000
15855.000000	125.976562	-830.566406	-770.996094	142.578125	0.000000	1759871744.175484	0.000000
15855.000000	195.312500	-691.406250	-629.882812	169.921875	0.000000	1759871744.179072	0.000000
15855.000000	201.660156	437.988281	538.085938	177.734375	0.000000	1759871744.182659	0.000000
15855.000000	153.320312	-10.742188	137.207031	157.714844	0.000000	1759871744.186246	0.000000
15856.000000	122.070312	-1000.000000	-932.128906	145.996094	0.000000	1759871744.190184	0.000000
15856.000000	166.015625	-462.890625	-437.011719	175.781250	0.000000	1759871744.194123	0.000000
15856.000000	206.054688	428.710938	522.460938	187.500000	0.000000	1759871744.198061	0.000000
15856.000000	174.316406	209.472656	324.218750	160.644531	0.000000	1759871744.202000	0.000000
15856.000000	125.000000	-814.453125	-757.812500	154.296875	0.000000	1759871744.205939	0.000000
15856.000000	145.507812	-914.550781	-747.558594	173.339844	0.000000	1759871744.209877	0.000000
15856.000000	205.078125	97.656250	359.863281	183.105469	0.000000	1759871744.213815	0.000000
15856.000000	181.640625	339.843750	518.554688	174.804688	0.000000	1759871744.217754	0.000000
15856.000000	118.652344	-783.691406	-699.707031	162.597656	0.000000	1759871744.221693	0.000000
15856.000000	106.933594	-882.812500	-835.937500	139.160156	0.000000	1759871744.225631	0.000000
15856.000000	158.203125	205.078125	265.625000	144.042969	0.000000	1759871744.229570	0.000000
15856.000000	173.828125	476.562500	613.769531	161.132812	0.000000	1759871744.233508	0.000000
15857.000000	116.699219	-350.097656	-160.156250	140.625000	0.000000	1759871744.237190	0.000000
15857.000000	95.703125	-742.675781	-651.367188	125.488281	0.000000	1759871744.240871	0.000000
15857.000000	144.531250	-324.707031	-145.507812	144.042969	0.000000	1759871744.244553	0.000000
15857.000000	169.433594	87.890625	432.128906	155.273438	0.000000	1759871744.248235	0.000000
15857.000000	120.605469	-418.945312	-69.335938	131.347656	0.000000	1759871744.251916	0.000000
15857.000000	81.542969	-1000.000000	-838.867188	108.886719	0.000000	1759871744.255598	0.000000
15857.000000	109.375000	-636.230469	-430.175781	113.281250	0.000000	1759871744.259280	0.000000
15857.000000	181.640625	60.058594	362.792969	139.648438	0.000000	1759871744.262961	0.000000
15857.000000	149.902344	-582.519531	-140.136719	126.464844	0.000000	1759871744.266643	0.000000
15857.000000	66.894531	-727.539062	-586.425781	83.007812	0.000000	1759871744.270325	0.000000
15857.000000	83.984375	-447.265625	-462.890625	88.867188	0.000000	1759871744.274006	0.000000
15857.000000	140.136719	-62.500000	168.457031	115.722656	0.000000	1759871744.277688	0.000000
15858.000000	145.507812	252.929688	477.539062	105.957031	0.000000	1759871744.281327	0.000000
15858.000000	81.054688	-261.718750	-217.285156	82.031250	0.000000	1759871744.284965	0.000000
15858.000000	69.824219	-697.265625	-675.292969	90.820312	0.000000	1759871744.288603	0.000000
15858.000000	142.089844	-328.613281	-115.234375	110.839844	0.000000	1759871744.292242	0.000000
15858.000000	152.343750	98.632812	449.707031	105.468750	0.000000	1759871744.295880	0.000000
15858.000000	89.843750	-446.289062	-119.628906	78.125000	0.000000	1759871744.299519	0.000000
15858.000000	53.710938	-970.214844	-754.882812	62.988281	0.000000	1759871744.303157	0.000000
15858.000000	113.769531	-1000.000000	-758.789062	92.285156	0.000000	1759871744.306795	0.000000
15858.000000	135.253906	-543.945312	-112.792969	107.910156	0.000000	1759871744.310434	0.000000
15858.000000	65.429688	96.679688	319.824219	64.941406	0.000000	1759871744.314072	0.000000
15858.000000	23.437500	-525.390625	-475.585938	41.992188	0.000000	1759871744.317710	0.000000
15858.000000	51.757812	-707.519531	-558.593750	55.175781	0.000000	1759871744.321349	0.000000
15859.000000	92.285156	325.195312	482.910156	65.429688	0.000000	1759871744.326305	0.000000
15859.000000	60.546875	426.269531	604.003906	62.011719	0.000000	1759871744.331262	0.000000
15859.000000	0.000000	-529.785156	-384.277344	40.039062	0.000000	1759871744.336219	0.000000
15859.000000	27.343750	-711.914062	-614.746094	39.550781	0.000000	1759871744.341175	0.000000
15859.000000	79.101562	204.589844	329.101562	61.035156	0.000000	1759871744.346132	0.000000
15859.000000	68.847656	199.707031	540.039062	51.757812	0.000000	1759871744.351089	0.000000
15859.000000	-3.906250	-708.007812	-369.140625	35.644531	0.000000	1759871744.356045	0.000000
15859.000000	-9.765625	-1000.000000	-1000.000000	50.781250	0.000000	1759871744.361001	0.000000
15859.000000	57.617188	-205.566406	-132.812500	70.800781	0.000000	1759871744.365958	0.000000
15859.000000	83.496094	613.769531	773.437500	72.753906	0.000000	1759871744.370915	0.000000
15859.000000	30.273438	-177.246094	30.273438	40.039062	0.000000	1759871744.375871	0.000000
15859.000000	-13.671875	-826.171875	-689.941406	19.042969	0.000000	1759871744.380828	0.000000
15860.000000	38.574219	-138.671875	-71.289062	42.968750	0.000000	1759871744.384615	0.000000
15860.000000	87.890625	570.312500	722.167969	54.687500	0.000000	1759871744.388403	0.000000
15860.000000	35.156250	-65.917969	226.562500	48.339844	0.000000	1759871744.392190	0.000000
15860.000000	-22.460938	-769.042969	-540.039062	28.320312	0.000000	1759871744.395977	0.000000
15860.000000	13.183594	-396.972656	-304.199219	27.343750	0.000000	1759871744.399765	0.000000
15860.000000	86.425781	84.472656	385.253906	58.593750	0.000000	1759871744.403553	0.000000
15860.000000	63.476562	-488.769531	12.695312	62.500000	0.000000	1759871744.407340	0.000000
15860.000000	-4.882812	-929.687500	-669.921875	38.085938	0.000000	1759871744.411127	0.000000
15860.000000	13.671875	-635.742188	-464.843750	35.156250	0.000000	1759871744.414915	0.000000
15860.000000	68.847656	-216.308594	144.042969	46.386719	0.000000	1759871744.418702	0.000000
15860.000000	59.570312	-438.964844	103.027344	42.968750	0.000000	1759871744.422489	0.000000
15860.000000	-4.394531	-609.863281	-309.082031	18.066406	0.000000	1759871744.426277	0.000000
15861.000000	-6.835938	-547.363281	-473.144531	11.718750	0.000000	1759871744.430060	0.000000
15861.000000	61.035156	-170.898438	44.921875	41.015625	0.000000	1759871744.433843	0.000000
15861.000000	76.171875	337.402344	648.437500	47.363281	0.000000	1759871744.437626	0.000000
15861.000000	14.648438	26.855469	224.121094	20.019531	0.000000	1759871744.441410	0.000000
15861.000000	-30.273438	-548.828125	-469.238281	6.835938	0.000000	1759871744.445193	0.000000
15861.000000	22.460938	-790.039062	-473.632812	41.015625	0.000000	1759871744.448976	0.000000
15861.000000	94.238281	-511.718750	25.390625	63.964844	0.000000	1759871744.452759	0.000000
15861.000000	32.714844	37.109375	337.890625	30.761719	0.000000	1759871744.456542	0.000000
15861.000000	-41.503906	-418.457031	-312.988281	-2.929688	0.000000	1759871744.460325	0.000000
15861.000000	-7.812500	-721.679688	-523.925781	9.765625	0.000000	1759871744.464108	0.000000
15861.000000	50.781250	-71.777344	299.804688	29.785156	0.000000	1759871744.467892	0.000000
15861.000000	29.296875	212.402344	560.546875	10.253906	0.000000	1759871744.471675	0.000000
15862.000000	-41.503906	-340.820312	-146.972656	-16.113281	0.000000	1759871744.475400	0.000000
15862.000000	-43.945312	-889.648438	-778.808594	-13.671875	0.000000	1759871744.479125	0.000000
15862.000000	17.578125	-221.191406	-48.828125	11.718750	0.000000	1759871744.482849	0.000000
15862.000000	42.968750	515.136719	782.714844	17.089844	0.000000	1759871744.486574	0.000000
15862.000000	-11.718750	-103.515625	80.566406	4.394531	0.000000	1759871744.490299	0.000000
15862.000000	-32.226562	-958.984375	-865.234375	4.882812	0.000000	1759871744.494024	0.000000
15862.000000	28.320312	-486.816406	-253.417969	16.113281	0.000000	1759871744.497749	0.000000
15862.000000	60.546875	453.613281	776.367188	21.484375	0.000000	1759871744.501474	0.000000
15862.000000	15.136719	-22.460938	219.726562	10.742188	0.000000	1759871744.505198	0.000000
15862.000000	-26.367188	-944.335938	-875.000000	10.253906	0.000000	1759871744.508923	0.000000
15862.000000	6.347656	-536.621094	-459.472656	20.507812	0.000000	1759871744.512648	0.000000
15862.000000	63.476562	457.519531	643.554688	25.878906	0.000000	1759871744.516373	0.000000
15863.000000	20.019531	179.199219	459.472656	15.625000	0.000000	1759871744.520119	0.000000
15863.000000	-33.203125	-878.906250	-621.582031	-4.394531	0.000000	1759871744.523866	0.000000
15863.000000	-14.648438	-648.925781	-503.906250	-5.371094	0.000000	1759871744.527612	0.000000
15863.000000	42.968750	353.027344	511.230469	20.507812	0.000000	1759871744.531358	0.000000
15863.000000	37.597656	65.917969	360.351562	35.644531	0.000000	1759871744.535105	0.000000
15863.000000	-16.113281	-943.847656	-655.273438	19.531250	0.000000	1759871744.538851	0.000000
15863.000000	-0.976562	-1000.000000	-838.867188	13.671875	0.000000	1759871744.542597	0.000000
15863.000000	41.992188	-14.648438	194.824219	26.367188	0.000000	1759871744.546344	0.000000
15863.000000	53.222656	228.515625	537.109375	33.203125	0.000000	1759871744.550090	0.000000
15863.000000	-3.417969	-857.421875	-609.863281	18.554688	0.000000	1759871744.553836	0.000000
15863.000000	-47.363281	-865.722656	-756.835938	-8.300781	0.000000	1759871744.557583	0.000000
15863.000000	3.417969	-83.496094	44.433594	6.835938	0.000000	1759871744.561329	0.000000
15864.000000	61.035156	212.402344	522.460938	29.296875	0.000000	1759871744.565156	0.000000
15864.000000	15.625000	-77.148438	201.660156	2.441406	0.000000	1759871744.568983	0.000000
15864.000000	-47.363281	-645.507812	-475.585938	-19.531250	0.000000	1759871744.572809	0.000000
15864.000000	-1.464844	-661.132812	-382.812500	-2.929688	0.000000	1759871744.576636	0.000000
15864.000000	54.687500	-267.089844	200.195312	26.367188	0.000000	1759871744.580463	0.000000
15864.000000	17.089844	-331.054688	170.898438	28.320312	0.000000	1759871744.584290	0.000000
15864.000000	-47.363281	-761.718750	-427.734375	-5.371094	0.000000	1759871744.588117	0.000000
15864.000000	-31.250000	-659.667969	-445.800781	-9.765625	0.000000	1759871744.591944	0.000000
15864.000000	30.761719	-603.515625	-131.347656	15.625000	0.000000	1759871744.595770	0.000000
15864.000000	13.183594	-162.109375	305.664062	-8.300781	0.000000	1759871744.599597	0.000000
15864.000000	-53.710938	-129.394531	20.996094	-41.503906	0.000000	1759871744.603424	0.000000
15864.000000	-55.664062	-873.535156	-707.519531	-27.832031	0.000000	1759871744.607251	0.000000
15865.000000	16.601562	-413.085938	-139.648438	5.859375	0.000000	1759871744.610986	0.000000
15865.000000	36.621094	431.640625	653.320312	10.253906	0.000000	1759871744.614722	0.000000
15865.000000	-18.066406	11.230469	160.156250	-7.324219	0.000000	1759871744.618458	0.000000
15865.000000	-32.714844	-754.882812	-611.328125	-4.882812	0.000000	1759871744.622193	0.000000
15865.000000	21.972656	-538.085938	-275.878906	4.394531	0.000000	1759871744.625928	0.000000
15865.000000	39.062500	108.398438	490.234375	8.789062	0.000000	1759871744.629664	0.000000
15865.000000	0.000000	-194.824219	255.859375	0.488281	0.000000	1759871744.633399	0.000000
15865.000000	-38.574219	-930.664062	-681.640625	-4.882812	0.000000	1759871744.637135	0.000000
15865.000000	-6.835938	-1000.000000	-999.511719	24.902344	0.000000	1759871744.640871	0.000000
15865.000000	48.828125	8.789062	169.433594	33.203125	0.000000	1759871744.644606	0.000000
15865.000000	32.714844	430.175781	644.042969	22.949219	0.000000	1759871744.648341	0.000000
15865.000000	-33.691406	-599.609375	-402.832031	-0.976562	0.000000	1759871744.652077	0.000000
15866.000000	-21.972656	-740.234375	-586.914062	-8.300781	0.000000	1759871744.655733	0.000000
15866.000000	48.828125	252.441406	418.945312	20.019531	0.000000	1759871744.659389	0.000000
15866.000000	41.503906	529.296875	781.738281	29.296875	0.000000	1759871744.663045	0.000000
15866.000000	-27.343750	-504.882812	-212.890625	3.906250	0.000000	1759871744.666701	0.000000
15866.000000	-48.339844	-858.886719	-707.519531	-23.437500	0.000000	1759871744.670357	0.000000
15866.000000	15.136719	-238.281250	-26.367188	-3.906250	0.000000	1759871744.674013	0.000000
15866.000000	61.035156	43.457031	515.625000	20.507812	0.000000	1759871744.677669	0.000000
15866.000000	10.742188	-701.660156	-384.277344	10.742188	0.000000	1759871744.681325	0.000000
15866.000000	-48.828125	-1000.000000	-1000.000000	-1.953125	0.000000	1759871744.684981	0.000000
15866.000000	-6.835938	-163.085938	-121.093750	2.441406	0.000000	1759871744.688637	0.000000
15866.000000	54.687500	500.976562	653.320312	16.601562	0.000000	1759871744.692293	0.000000
15866.000000	20.507812	37.109375	290.039062	6.347656	0.000000	1759871744.695949	0.000000
15867.000000	-53.222656	-508.300781	-400.878906	-18.554688	0.000000	1759871744.699828	0.000000
15867.000000	-31.250000	-316.894531	-303.222656	-16.113281	0.000000	1759871744.703706	0.000000
15867.000000	36.132812	275.390625	461.914062	12.695312	0.000000	1759871744.707585	0.000000
15867.000000	32.226562	200.683594	512.207031	20.996094	0.000000	1759871744.711464	0.000000
15867.000000	-29.296875	-464.843750	-268.066406	-4.394531	0.000000	1759871744.715342	0.000000
15867.000000	-21.484375	-803.222656	-612.792969	-9.277344	0.000000	1759871744.719221	0.000000
15867.000000	41.992188	-461.914062	-54.199219	23.925781	0.000000	1759871744.723100	0.000000
15867.000000	46.386719	-524.902344	49.316406	33.691406	0.000000	1759871744.726978	0.000000
15867.000000	-40.527344	-484.375000	-149.414062	-9.765625	0.000000	1759871744.730857	0.000000
15867.000000	-53.710938	-729.980469	-523.437500	-28.808594	0.000000	1759871744.734735	0.000000
15867.000000	23.925781	-617.187500	-266.113281	7.812500	0.000000	1759871744.738614	0.000000
15867.000000	48.339844	150.390625	488.281250	12.695312	0.000000	1759871744.742493	0.000000
15868.000000	-13.671875	150.390625	309.082031	-6.347656	0.000000	1759871744.747411	0.000000
15868.000000	-54.687500	-660.644531	-544.921875	-27.832031	0.000000	1759871744.752328	0.000000
15868.000000	-3.417969	-693.847656	-462.402344	-24.902344	0.000000	1759871744.757246	0.000000
15868.000000	48.339844	300.292969	512.695312	4.394531	0.000000	1759871744.762164	0.000000
15868.000000	13.183594	367.675781	547.363281	-7.324219	0.000000	1759871744.767082	0.000000
15868.000000	-52.246094	-723.632812	-506.347656	-31.738281	0.000000	1759871744.771999	0.000000
15868.000000	-27.832031	-1000.000000	-1000.000000	-10.253906	0.000000	1759871744.776917	0.000000
15868.000000	28.320312	-107.421875	-10.742188	11.230469	0.000000	1759871744.781835	0.000000
15868.000000	19.531250	499.023438	682.617188	-7.324219	0.000000	1759871744.786753	0.000000
15868.000000	-37.597656	-289.062500	-185.546875	-34.179688	0.000000	1759871744.791671	0.000000
15868.000000	-43.457031	-880.371094	-737.304688	-35.644531	0.000000	1759871744.796588	0.000000
15868.000000	24.902344	-256.347656	29.296875	-3.906250	0.000000	1759871744.801506	0.000000
15869.000000	36.621094	468.261719	723.144531	-0.976562	0.000000	1759871744.805168	0.000000
15869.000000	-24.902344	-90.332031	49.804688	-29.296875	0.000000	1759871744.808829	0.000000
15869.000000	-67.382812	-922.851562	-860.351562	-41.503906	0.000000	1759871744.812491	0.000000
15869.000000	-15.625000	-232.421875	-122.070312	-19.042969	0.000000	1759871744.816153	0.000000
15869.000000	39.062500	642.089844	831.542969	-1.953125	0.000000	1759871744.819814	0.000000
15869.000000	-13.183594	-81.054688	189.941406	-25.390625	0.000000	1759871744.823476	0.000000
15869.000000	-75.683594	-1000.000000	-899.902344	-52.734375	0.000000	1759871744.827138	0.000000
15869.000000	-29.785156	-408.691406	-344.238281	-41.015625	0.000000	1759871744.830799	0.000000
15869.000000	53.710938	599.609375	784.179688	-0.488281	0.000000	1759871744.834461	0.000000
15869.000000	16.113281	251.464844	531.250000	-13.671875	0.000000	1759871744.838123	0.000000
15869.000000	-72.753906	-666.015625	-457.519531	-40.527344	0.000000	1759871744.841784	0.000000
15869.000000	-58.593750	-512.207031	-473.144531	-27.343750	0.000000	1759871744.845446	0.000000
15870.000000	23.437500	245.605469	395.019531	-6.347656	0.000000	1759871744.849177	0.000000
15870.000000	-0.488281	110.839844	497.558594	-18.554688	0.000000	1759871744.852907	0.000000
15870.000000	-75.683594	-543.945312	-276.855469	-38.085938	0.000000	1759871744.856638	0.000000
15870.000000	-70.800781	-616.210938	-579.589844	-32.714844	0.000000	1759871744.860369	0.000000
15870.000000	-1.953125	-8.300781	86.425781	-8.300781	0.000000	1759871744.864100	0.000000
15870.000000	35.156250	-236.328125	184.082031	13.183594	0.000000	1759871744.867830	0.000000
15870.000000	-29.296875	-803.710938	-344.238281	-5.859375	0.000000	1759871744.871561	0.000000
15870.000000	-78.613281	-629.394531	-518.066406	-33.203125	0.000000	1759871744.875291	0.000000
15870.000000	-16.601562	-224.609375	-134.277344	-18.066406	0.000000	1759871744.879022	0.000000
15870.000000	34.667969	-399.414062	56.640625	15.625000	0.000000	1759871744.882753	0.000000
15870.000000	-23.925781	-355.957031	42.968750	-18.066406	0.000000	1759871744.886483	0.000000
15870.000000	-67.871094	-442.871094	-372.070312	-58.105469	0.000000	1759871744.890214	0.000000
15871.000000	-21.972656	-515.625000	-424.316406	-33.203125	0.000000	1759871744.894100	0.000000
15871.000000	24.902344	205.078125	445.800781	-1.464844	0.000000	1759871744.897987	0.000000
15871.000000	1.953125	238.769531	474.121094	-2.929688	0.000000	1759871744.901873	0.000000
15871.000000	-57.128906	-565.917969	-314.941406	-26.367188	0.000000	1759871744.905760	0.000000
15871.000000	-50.781250	-951.171875	-687.500000	-17.578125	0.000000	1759871744.909646	0.000000
15871.000000	14.648438	-692.871094	-366.699219	12.207031	0.000000	1759871744.913532	0.000000
15871.000000	13.183594	42.968750	395.507812	0.976562	0.000000	1759871744.917419	0.000000
15871.000000	-49.804688	-104.003906	137.207031	-31.738281	0.000000	1759871744.921305	0.000000
15871.000000	-60.058594	-857.910156	-696.777344	-34.667969	0.000000	1759871744.925192	0.000000
15871.000000	-3.906250	-518.066406	-405.761719	-14.648438	0.000000	1759871744.929078	0.000000
15871.000000	34.179688	493.652344	634.277344	-15.136719	0.000000	1759871744.932965	0.000000
15871.000000	-13.671875	136.718750	292.480469	-32.226562	0.000000	1759871744.936851	0.000000
15872.000000	-59.082031	-846.191406	-729.492188	-33.691406	0.000000	1759871744.940614	0.000000
15872.000000	-20.019531	-459.472656	-365.722656	-14.648438	0.000000	1759871744.944377	0.000000
15872.000000	42.968750	542.968750	674.804688	-4.882812	0.000000	1759871744.948140	0.000000
15872.000000	-1.464844	304.199219	458.007812	-19.531250	0.000000	1759871744.951903	0.000000
15872.000000	-70.800781	-804.687500	-641.113281	-31.738281	0.000000	1759871744.955666	0.000000
15872.000000	-52.734375	-863.281250	-626.953125	-23.437500	0.000000	1759871744.959429	0.000000
15872.000000	-8.789062	-26.367188	338.378906	-8.789062	0.000000	1759871744.963192	0.000000
15872.000000	-4.882812	33.203125	485.351562	-6.347656	0.000000	1759871744.966954	0.000000
15872.000000	-70.312500	-839.355469	-669.921875	-12.695312	0.000000	1759871744.970717	0.000000
15872.000000	-89.843750	-970.214844	-936.035156	-29.296875	0.000000	1759871744.974480	0.000000
15872.000000	-13.671875	116.210938	251.464844	-6.835938	0.000000	1759871744.978243	0.000000
15872.000000	20.996094	562.011719	743.652344	14.160156	0.000000	1759871744.982006	0.000000
15873.000000	-41.503906	-316.406250	-109.863281	-28.320312	0.000000	1759871744.985759	0.000000
15873.000000	-71.777344	-656.250000	-591.308594	-48.828125	0.000000	1759871744.989512	0.000000
15873.000000	-6.347656	-13.671875	91.796875	-25.878906	0.000000	1759871744.993265	0.000000
15873.000000	29.296875	485.351562	710.449219	-6.347656	0.000000	1759871744.997018	0.000000
15873.000000	-45.410156	-14.160156	230.468750	-21.972656	0.000000	1759871745.000771	0.000000
15873.000000	-84.960938	-882.324219	-653.320312	-39.062500	0.000000	1759871745.004524	0.000000
15873.000000	-22.949219	-537.597656	-313.964844	-29.296875	0.000000	1759871745.008276	0.000000
15873.000000	60.546875	105.468750	464.355469	9.765625	0.000000	1759871745.012029	0.000000
15873.000000	68.847656	-745.605469	-362.792969	38.085938	0.000000	1759871745.015782	0.000000
15873.000000	-27.832031	-881.347656	-781.250000	-6.835938	0.000000	1759871745.019535	0.000000
15873.000000	-50.292969	-391.113281	-360.351562	-29.785156	0.000000	1759871745.023288	0.000000
15873.000000	27.832031	-64.453125	156.738281	10.742188	0.000000	1759871745.027041	0.000000
15874.000000	30.761719	250.000000	509.277344	4.394531	0.000000	1759871745.030735	0.000000
15874.000000	-39.062500	-132.812500	-71.777344	-32.226562	0.000000	1759871745.034428	0.000000
15874.000000	-39.062500	-596.679688	-589.355469	-12.207031	0.000000	1759871745.038121	0.000000
15874.000000	25.390625	-253.417969	-46.875000	31.250000	0.000000	1759871745.041815	0.000000
15874.000000	36.621094	340.820312	643.066406	31.738281	0.000000	1759871745.045508	0.000000
15874.000000	-8.789062	-230.957031	39.062500	12.207031	0.000000	1759871745.049202	0.000000
15874.000000	-28.320312	-968.261719	-702.636719	6.835938	0.000000	1759871745.052896	0.000000
15874.000000	28.808594	-934.082031	-556.152344	35.156250	0.000000	1759871745.056589	0.000000
15874.000000	70.312500	-53.222656	291.992188	59.570312	0.000000	1759871745.060282	0.000000
15874.000000	25.878906	116.210938	379.394531	41.015625	0.000000	1759871745.063976	0.000000
15874.000000	-21.972656	-874.511719	-634.277344	15.136719	0.000000	1759871745.067669	0.000000
15874.000000	3.906250	-843.261719	-740.722656	41.503906	0.000000	1759871745.071363	0.000000
15875.000000	51.757812	331.542969	429.199219	63.964844	0.000000	1759871745.075190	0.000000
15875.000000	21.484375	572.753906	719.238281	41.992188	0.000000	1759871745.079018	0.000000
15875.000000	-32.226562	-411.132812	-272.460938	26.855469	0.000000	1759871745.082845	0.000000
15875.000000	-12.695312	-690.917969	-575.683594	29.785156	0.000000	1759871745.086672	0.000000
15875.000000	52.246094	211.425781	327.148438	50.781250	0.000000	1759871745.090500	0.000000
15875.000000	62.988281	274.902344	579.589844	54.199219	0.000000	1759871745.094327	0.000000
15875.000000	1.953125	-648.437500	-318.359375	37.109375	0.000000	1759871745.098154	0.000000
15875.000000	0.488281	-953.125000	-886.718750	44.433594	0.000000	1759871745.101982	0.000000
15875.000000	59.082031	-41.015625	12.207031	55.664062	0.000000	1759871745.105809	0.000000
15875.000000	74.218750	638.671875	768.554688	64.453125	0.000000	1759871745.109636	0.000000
15875.000000	35.644531	-77.636719	106.933594	53.222656	0.000000	1759871745.113464	0.000000
15875.000000	13.671875	-885.253906	-672.363281	59.570312	0.000000	1759871745.117291	0.000000
15876.000000	76.171875	-374.511719	-200.195312	98.632812	0.000000	1759871745.120981	0.000000
15876.000000	132.324219	619.628906	743.164062	113.769531	0.000000	1759871745.124672	0.000000
15876.000000	81.542969	-42.480469	213.867188	104.492188	0.000000	1759871745.128362	0.000000
15876.000000	22.460938	-865.722656	-658.691406	85.449219	0.000000	1759871745.132053	0.000000
15876.000000	68.847656	-347.656250	-301.269531	102.050781	0.000000	1759871745.135743	0.000000
15876.000000	155.273438	187.988281	416.503906	133.789062	0.000000	1759871745.139434	0.000000
15876.000000	146.972656	-399.902344	8.789062	143.554688	0.000000	1759871745.143125	0.000000
15876.000000	70.312500	-944.824219	-800.781250	119.628906	0.000000	1759871745.146815	0.000000
15876.000000	73.242188	-560.058594	-579.101562	106.445312	0.000000	1759871745.150506	0.000000
15876.000000	158.203125	81.054688	160.644531	145.996094	0.000000	1759871745.154196	0.000000
15876.000000	179.199219	308.105469	471.679688	165.527344	0.000000	1759871745.157887	0.000000
15876.000000	112.792969	-29.296875	-9.277344	146.972656	0.000000	1759871745.161577	0.000000
15877.000000	102.539062	-366.210938	-504.394531	152.343750	0.000000	1759871745.166423	0.000000
15877.000000	183.105469	-82.031250	-45.898438	190.429688	0.000000	1759871745.171270	0.000000
15877.000000	225.097656	238.281250	466.308594	216.308594	0.000000	1759871745.176116	0.000000
15877.000000	176.269531	41.015625	95.703125	187.988281	0.000000	1759871745.180962	0.000000
15877.000000	141.601562	-454.589844	-585.937500	166.992188	0.000000	1759871745.185809	0.000000
15877.000000	177.246094	-649.414062	-569.335938	196.289062	0.000000	1759871745.190655	0.000000
15877.000000	229.003906	-775.878906	-351.074219	232.910156	0.000000	1759871745.195501	0.000000
15877.000000	208.984375	-133.789062	48.339844	210.937500	0.000000	1759871745.200348	0.000000
15877.000000	151.855469	-197.265625	-352.539062	188.476562	0.000000	1759871745.205194	0.000000
15877.000000	172.851562	-539.062500	-605.468750	196.777344	0.000000	1759871745.210040	0.000000
15877.000000	214.843750	163.085938	232.421875	210.937500	0.000000	1759871745.214887	0.000000
15877.000000	192.871094	508.789062	508.789062	197.753906	0.000000	1759871745.219733	0.000000
15878.000000	159.179688	-219.238281	-362.792969	167.480469	0.000000	1759871745.223627	0.000000
15878.000000	162.109375	-812.500000	-904.296875	170.410156	0.000000	1759871745.227520	0.000000
15878.000000	228.515625	39.062500	-10.742188	202.636719	0.000000	1759871745.231414	0.000000
15878.000000	259.277344	625.000000	622.070312	215.332031	0.000000	1759871745.235307	0.000000
15878.000000	201.660156	-255.371094	-188.476562	196.289062	0.000000	1759871745.239201	0.000000
15878.000000	192.871094	-1000.000000	-1000.000000	206.542969	0.000000	1759871745.243094	0.000000
15878.000000	222.656250	-657.226562	-622.558594	246.093750	0.000000	1759871745.246988	0.000000
15878.000000	250.976562	525.390625	523.925781	267.578125	0.000000	1759871745.250882	0.000000
15878.000000	221.191406	273.437500	223.632812	251.464844	0.000000	1759871745.254775	0.000000
15878.000000	176.269531	-803.710938	-869.628906	221.679688	0.000000	1759871745.258669	0.000000
15878.000000	206.542969	-284.667969	-439.453125	229.492188	0.000000	1759871745.262562	0.000000
15878.000000	256.347656	705.078125	587.402344	247.070312	0.000000	1759871745.266456	0.000000
15879.000000	237.792969	349.121094	335.449219	227.050781	0.000000	1759871745.270203	0.000000
15879.000000	190.429688	-601.074219	-662.109375	211.914062	0.000000	1759871745.273949	0.000000
15879.000000	197.265625	-456.054688	-644.042969	223.144531	0.000000	1759871745.277696	0.000000
15879.000000	257.324219	401.855469	265.136719	241.699219	0.000000	1759871745.281443	0.000000
15879.000000	248.046875	361.816406	377.929688	246.582031	0.000000	1759871745.285190	0.000000
15879.000000	198.730469	-720.214844	-620.605469	226.562500	0.000000	1759871745.288937	0.000000
15879.000000	217.285156	-1000.000000	-971.191406	233.886719	0.000000	1759871745.292683	0.000000
15879.000000	286.132812	-35.644531	-19.531250	277.343750	0.000000	1759871745.296430	0.000000
15879.000000	316.894531	305.175781	340.332031	298.828125	0.000000	1759871745.300177	0.000000
