,Fz,C3,Cz,C4
11647,-3.8213813892280086,-13.279236154191722,-27.502775975148552,-48.43046744739786
11648,-2.0988210690611595,-7.289006518270753,-21.442784791123813,-27.04389403237292
11649,-0.1768296668369657,-0.8368914164686885,-1.056483670181251,-4.272119644061604
11650,1.5789709350101475,6.045837804277426,16.550371293309354,21.948147565275576
11651,3.202162248966488,12.962853741060371,27.201740352592424,49.39198761113403
11652,4.827763213107573,19.80812793827363,40.91966678521453,60.73262154402437
11653,6.528552564594975,23.718037151112185,45.51366943383141,52.18325174956044
11654,8.10299465982007,25.907956427668523,39.49268245733026,28.574521452072982
11655,9.361270015423544,26.943643340720428,27.912077710864423,7.273430771972016
11656,10.7306865339242,26.669854866797323,19.07966401169017,-18.738799738967828
11657,11.574813220319813,26.350135137727197,9.230914738930323,-44.76265631188744
11658,12.131880595145049,24.32799778419212,-8.192386515509952,-49.23763126369067
11659,13.239343741358423,18.24639335662914,-23.723110359914926,-51.901806496894096
11660,13.710847918005127,11.329806500604718,-35.55373249892045,-45.63607967915232
11661,13.395835964265643,5.427247457397243,-41.275102897368015,-16.805507259793558
11662,13.331467446778332,-2.6392853072202342,-42.507897275368805,12.47113278184588
11663,13.340572151682863,-9.370856436639087,-39.60052583698348,41.15868618667446
11664,13.416577315808354,-14.245343697413771,-26.133550534188544,62.81584567221762
11665,12.996147969186495,-20.914247145764197,-11.970421090175025,61.37565540559626
11666,11.713093172316803,-26.38379650618185,3.3907744084590377,48.01166617632771
11667,10.828298362912392,-28.110060651820504,21.93696773950489,27.8140315252831
11668,9.140025174986476,-29.06104925422937,33.9532865743771,-3.516567114742429
11669,7.38510929199947,-29.027465409536266,40.31883756017646,-31.361647581043144
11670,6.677796380428845,-25.070384263764936,39.10222153120378,-52.48719234369037
11671,4.906340847964202,-20.447098506290786,36.66139737851756,-67.45217776488789
11672,3.1806633623655216,-14.65588030312756,33.74383727254451,-55.60761255660327
11673,1.6137457951899703,-7.623217786596797,18.0307544414253,-29.133313376233676
11674,-0.2223388774636987,-0.8843239189945962,0.7611444191421697,-5.993319620071816
11675,-1.792829179814362,6.694699084997865,-11.518984445518186,23.25252871431894
11676,-3.8291786131612753,12.950412289427277,-25.89756399107728,45.86487338827828
11677,-5.579336616870023,19.093625073605835,-37.041020937892654,57.03735220764975
11678,-7.046153271422554,24.309429557325075,-40.60069022188304,56.46032132249093
11679,-8.594032996616079,26.812015685535695,-42.1508690940509,34.453057628569695
11680,-9.77751650209757,28.366631362161115,-38.17530836643937,9.340784755491768
11681,-10.897921596803826,27.523942177270328,-21.98156181940112,-19.02981051790084
11682,-12.159473783935027,23.7806016304703,-6.059389133444029,-43.03099015639327
11683,-13.142393449221345,21.1313283124623,7.193060470057503,-43.78576914386667
11684,-13.841170098220571,17.89671036431946,20.97035166604485,-46.58074626908183
11685,-13.993383366248963,10.615177451319596,29.980615845797445,-42.77966146464496
11686,-13.69806348595921,4.548793510244877,41.62170348956843,-16.99677599561528
11687,-14.025354312912896,-1.7659418869204728,47.31975094590635,10.591393779442114
11688,-14.12622949053548,-10.139453807945983,37.50400184553675,36.5659478413063
11689,-13.73839659539044,-16.65311463712942,25.036800404323145,55.89052415326114
11690,-13.395103326381104,-21.636209670851255,11.475715976616584,62.82310997330114
11691,-12.52102398662828,-24.154272098109686,-3.418686261000176,49.84989005364787
11692,-11.51348374770896,-26.51489790162327,-18.446069092390587,23.54203891607085
11693,-10.096683752151876,-27.223033068431505,-32.93400079353904,-3.2073632409010315
11694,-8.353457724223517,-24.701417651871225,-40.99216262888666,-33.34700585967312
11695,-6.894752798653826,-24.67023902159417,-46.29659628493488,-50.81921387450711
11696,-5.286868198772936,-21.49523602032741,-42.8996840675768,-56.45532902601735
11697,-3.893074740787597,-13.1450707052295,-29.750174734439952,-51.715814079541815
11698,-2.2268811350586475,-7.604369171111784,-19.22748815101141,-28.47937431905848
11699,-0.0427719787303431,-1.1833549918706012,-3.3883233289787995,-3.300837204664276
11700,1.6554541439918466,6.568742280015613,15.882857608507408,21.95069214961586
11701,3.195255362660646,11.646480512861444,26.663930925053208,47.70315126217429
11702,4.756218656195415,18.905972223811432,35.82452794538796,55.26018551376728
11703,6.408323503549582,25.54662167555307,41.37698586993173,46.27075154499107
11704,8.159479428512896,26.735697006705323,40.27808386082461,38.52833484086296
11705,9.65802035692559,28.43091897892464,36.902700095501984,12.8870631009504
11706,10.96379506476842,29.37710168679132,22.97615755701429,-22.210823351744693
11707,11.819179745652946,25.865111422451264,6.05529648740503,-36.67355838925141
11708,12.408545390023392,23.69608647880932,-7.190034025423643,-48.96577061501557
11709,13.197552725824607,18.78519210294985,-23.22904746336974,-52.19407329527894
11710,14.06186671188334,10.5091553034365,-32.19360240377833,-36.89706857561214
11711,14.28268563338952,5.025540665435983,-40.676142719366,-15.60286220610942
11712,14.083011083528618,-2.4371603682511704,-46.04598313837707,10.469691348725974
11713,13.910641938059598,-9.685732337017726,-34.01027328893707,35.07653911332454
11714,12.976167861533211,-14.63430359913309,-23.437441453298163,50.9742815831778
11715,12.14927230608464,-20.38310920558933,-13.51940890554988,57.371993954122445
11716,11.74218828636458,-24.30178963959088,5.147142145031125,52.17632116902496
11717,10.443471308160042,-26.27742708604069,18.792508817849807,26.7485491745756
11718,9.32118944123522,-29.115171870961376,29.95575317408759,-6.493953267387042
11719,8.306096723946212,-28.10903113679524,38.78945712110692,-34.85032489391597
11720,6.569306387523284,-23.01608865079197,37.20075116804867,-60.49513255621059
11721,5.24953030407687,-20.715961019095857,34.075788966946675,-63.07568953021837
11722,3.547372785808875,-14.57449063383001,29.75695348168051,-44.91189075210059
11723,1.4582966012294492,-6.586955219929905,17.318961960889737,-30.603074114289484
11724,-0.0356219107816286,-1.5895905363349812,1.3887763784025535,-6.316306512202573
11725,-1.852583925889121,6.652734969195535,-14.790306562475962,27.05612084360655
11726,-3.8330959842396624,13.289756575500178,-28.82210208571837,46.88711695616439
11727,-5.552965160217354,18.4890955020619,-38.291607833704575,51.70233860643748
11728,-7.16415012395737,23.62854773475669,-41.30797821040778,52.12776325398954
11729,-8.630034058481215,25.67041542077982,-37.828313649896586,41.3063562379848
11730,-9.835417507229977,28.33732040871905,-33.97860585246508,6.358699714053728
11731,-10.769111689975034,28.80434404046628,-22.56574468894212,-18.60683610094929
11732,-11.829312918303003,25.029573531955748,-4.640834148165595,-37.6391808114131
11733,-13.110026028864922,22.0169247376582,8.752168774085249,-66.10111699359368
11734,-13.925906218472846,18.69584217030615,24.080598560126877,-60.00313960799758
11735,-13.626811170194742,11.33619128005671,34.574660259962684,-38.43460234267695
11736,-13.713495000199146,3.899861200553687,40.9581903982687,-23.63084581738258
11737,-14.447821019587536,-1.821840012084749,45.6192000938363,11.275021837545864
11738,-13.986247646845186,-9.189561120630517,37.43249836275754,39.37816801140616
11739,-13.424208136377274,-16.106736750641403,25.568492910758778,49.39056299396725
11740,-13.472485855245395,-20.50474531747977,11.107646167400162,61.78759316360993
11741,-12.394349511871042,-23.3606497351675,-4.942844854810801,50.16995033788044
11742,-10.746752669552734,-25.784201348456804,-19.592520937394056,19.470453627560342
11743,-9.88600666002003,-27.231276274586207,-33.121876573058216,-4.236994262688313
11744,-8.65459823225774,-26.429321214592164,-37.03678245302035,-31.187238932247052
11745,-6.691338805439955,-23.25689853533072,-39.48589300348408,-54.8794169577759
11746,-5.190572302808505,-19.572551428381985,-38.34333412331762,-58.01030310788701
11747,-3.7514460757602137,-15.214110763508645,-28.909689652645056,-44.74181442692316
11748,-1.80758833312666,-6.926543296275213,-19.461451921317572,-31.025249039012124
11749,-0.0567813078741892,0.1106287816847952,-2.435021622139857,-5.182137179102938
11750,1.5912631882820278,5.840221548649765,15.07868243543453,26.33179493651369
11751,3.318993679430605,13.585405769492011,25.278399657795944,38.65698959668589
11752,4.820739469264481,19.365469761166423,34.676939664531346,52.31898702663966
11753,6.46239197919067,24.546759459522946,37.264377345381945,55.3273064125442
11754,8.144111558824534,26.774856187806108,35.16882743280439,31.62539336793634
11755,9.403110363028643,27.650485887016657,30.778298362437,10.230466484797944
11756,10.329147335854486,29.325150500771315,22.04845787831528,-18.74210505098017
11757,11.605670612069389,25.777461460531867,8.576912973914204,-50.72723023268736
11758,12.630562818500948,21.816245423494134,-9.821464282259058,-57.11803958518794
11759,12.831039967153629,18.38197165916972,-23.22521306435192,-58.67320283553272
11760,13.35841755761794,11.70367176482364,-33.476924707673334,-46.29022805119894
11761,13.629936953887407,4.666852859138203,-42.3789541829392,-12.071435715017287
11762,13.573248739512564,-2.539561602088611,-42.98170007068984,8.871793960641298
11763,14.007588510730784,-9.8617421952041,-39.79681945481616,28.993740106599944
11764,13.96529850715524,-16.80865220028204,-30.162315016500543,48.45062718134068
11765,12.878708389025633,-22.109038951683942,-13.382055848336677,48.83603067460172
11766,11.596341387051323,-25.313697354170145,3.489724907085474,41.32800168744507
11767,10.780339593239203,-27.337702780432597,19.112352102257773,20.12985920848405
11768,9.545336350030992,-28.753771954976287,30.918037382761213,-4.925655593382544
11769,7.9483439260789055,-28.35387435264373,42.45728106125898,-29.346249310046915
11770,6.652387364920287,-24.16695240964312,48.63824096349708,-54.3372682682384
11771,5.15274965261915,-20.527375101116803,43.58497016063802,-57.20989598174492
11772,3.3657638515646795,-15.12446137012401,31.596782828413325,-52.151678521631766
11773,1.6109859984139805,-7.160578952330894,15.00114829550239,-34.85782803389702
11774,-0.0694261313697097,-1.305837012238939,1.7568262053855506,1.7498005991401442
11775,-1.917517391429556,6.72866550102043,-12.551323585328191,27.00555287000316
11776,-3.7522712780701113,14.165720400502607,-26.69685049320333,48.94526674569352
11777,-5.3528737022988935,19.7312716899429,-32.599979100986275,63.47707373428239
11778,-6.78958063531627,23.689260407316056,-39.83290460026092,54.01622290272644
11779,-8.20935735980629,25.717956161479776,-43.68438070210004,35.64637985743684
11780,-9.803949238961197,30.895390437758067,-36.06862105207756,10.005344785406123
11781,-11.250131656499889,29.32555686284553,-23.71147626613765,-21.132974396767167
11782,-12.056933951231258,23.07767931886912,-8.45262332712673,-45.32659572262492
11783,-12.378726479181296,23.437148312189947,8.67619959257172,-59.47489089528972
11784,-13.185893978448805,19.544092022341204,25.61951638748633,-56.84255702433984
11785,-14.206045821960744,10.628388306535529,38.09060654435507,-32.90158035434797
11786,-14.539465467922128,4.342944228369362,37.786409427732,-12.28953388881746
11787,-14.681050684629554,-2.295367600175922,34.51827584264265,6.986472502139804
11788,-14.568943095760917,-9.39474687952412,36.63621484633768,39.71123286662623
11789,-13.617354466166944,-15.90441169110943,30.299653204140668,52.80056349556435
11790,-12.674427883056978,-20.62458948481435,12.213857154492873,50.91096883622595
11791,-12.268271411302068,-24.785023244420582,-4.816503257980912,50.5618419510829
11792,-11.284920080567645,-29.924014154699307,-16.998551320392835,26.052436088357357
11793,-9.808027196243984,-29.556556153883776,-31.90678694870985,-6.822849567568483
11794,-8.19242734884756,-25.849405111546503,-41.28213139127365,-27.498022909041534
11795,-6.7281579660507305,-24.50493257635719,-38.69132727278429,-47.26623606883186
11796,-5.559843665044355,-21.556759105972105,-39.25441433163451,-54.43096592573238
11797,-3.646519330218325,-15.861922668736952,-33.8774945984369,-48.50143530155037
11798,-1.7896836078512024,-8.30791517223588,-15.841779988495546,-30.662329976001278
11799,-0.1458181024609075,-0.4287944181025978,-1.6862586362440195,-0.204150312443744
11800,1.655364260690476,6.0491008125868575,12.268930297774205,23.543517169411643
11801,3.3407568929592344,12.1093967526067,29.14511881709041,48.458430845090334
11802,5.329390122922632,17.76870257896013,38.68898131429341,62.75849587007724
11803,6.9441787962855415,23.505714387551564,40.49903865996748,51.614268655781416
11804,8.177503008214444,27.07944994522086,41.40003003938091,36.0264635363219
11805,9.64782817023638,27.377596578901148,31.86581197038049,11.353762550903411
11806,10.918132542325113,28.13472717416272,17.675553496888824,-21.58747866014528
11807,11.63478096486233,26.842673928652918,7.992206129796614,-42.68409501293172
11808,12.359339012469718,23.522326356325948,-9.389563815089788,-52.51142293298835
11809,13.048585110782824,19.20521792281386,-24.26665159017466,-55.16506271453545
11810,13.49979259392626,11.169854020524213,-37.211431090129736,-43.56842441278968
11811,13.931570537764172,4.2442983640019065,-47.17777497875068,-19.9702776382328
11812,13.916988498264118,-2.007481881519084,-42.73180447080631,9.61543513185643
11813,13.502669970985494,-9.541734748074532,-36.27281154358025,38.38286990270899
11814,12.768550006879876,-15.202815397175982,-28.90970306525014,53.574003238227306
11815,12.354367445766345,-20.71389421611229,-12.836034482848843,53.01244802465408
11816,12.172034136277034,-26.256473318489725,4.212345686758454,41.38065274748078
11817,11.172923826403576,-28.35859965342729,17.888617405064906,23.535820523804432
11818,9.996289434577877,-27.933148286539108,31.450771957612236,-5.042576442176141
11819,8.389209149263252,-27.38654364380045,40.17963948206307,-32.90095893789294
11820,6.533678000497275,-24.64594728349789,43.00982985855444,-50.41037349573708
11821,5.319570394447965,-19.351929330590565,38.56618333614552,-61.22964358286845
11822,3.412715827516194,-13.64124729219293,29.649503063691554,-52.62205642075424
11823,1.456131632799952,-7.572366781413166,18.964411271473185,-31.82560194364487
11824,0.094201716094858,-0.815767101996471,2.141020952000872,-3.620522478064231
11825,-1.911502799777736,6.3604062608371805,-13.407776808288872,24.366096155456034
11826,-3.6651460027514986,13.1352531711957,-25.55888903128198,42.29334090298289
