,Fz,C3,Cz,C4
395,3.0292205906462257,-5.226381780004118,-6.004010776772347,-23.993616966543502
396,4.81940990391888,2.440881035963155,-11.251089012588103,-9.498613615582263
397,6.651610608299984,8.656718557880284,1.2077591227531244,-10.296412736714842
398,8.246087777067014,14.670619441543543,19.05583771104527,20.26504214449328
399,10.000000000000576,21.29415849934767,34.20758510051454,49.10298131065196
400,11.696076874987993,28.023433521963995,49.72014306377223,80.02885019013465
401,13.350465632900116,34.681904830828906,62.65422981370912,94.90145010432414
402,15.11427138388924,41.612177361276565,70.38072997141744,94.8949531079566
403,16.618874566856817,42.70321774721759,75.27030691163003,94.75519938626248
404,17.974580573207902,49.65073576751729,72.10144286409886,64.50641315764241
405,19.974240224705504,48.10246729933954,57.10323718873319,38.352018503685485
406,20.983603759688727,47.32218202414684,48.4633350243895,10.801263790885208
407,21.764299509093696,43.58414150184398,31.024933603971668,-11.48964129508324
408,22.94431062601656,39.06551406751088,13.375405550984848,-11.527104996392788
409,23.43491499083733,34.438284778288924,5.543309018491573,-1.3656671925940174
410,23.29308115951767,28.192548927977832,-3.747500392760657,5.341752740485106
411,24.575921395895,21.955543605964337,-9.881975116588436,34.55537496371041
412,24.339206940485724,14.65705001087522,-11.71538331253378,59.02706135556365
413,24.1891181526246,7.917885856771425,-6.524332334543686,83.28522067982024
414,23.54002749564708,3.8808801810523543,8.430171065071644,91.30132267834024
415,22.34304868886184,-2.406800742742565,23.08524812381742,103.17409737775505
416,22.26910684802363,-8.292315876147029,38.17870766927906,74.50656050968885
417,21.01090359151592,-8.97771584865065,55.36022023890183,51.721194649761976
418,20.05867560746081,-8.62014176052081,63.997030834909616,23.2521396012427
419,18.58159628126242,-6.493466346585976,77.20897904279042,7.852994475519637
420,17.100341140321497,-2.1879929999347354,72.87839011108387,-18.629186798511093
421,15.02682245714602,3.034794319357278,66.7199727536444,-5.813238241224632
422,13.615898745969488,8.142847902637415,56.33078945539255,-8.009705648865406
423,11.821409408696704,14.307416875977982,41.86774245139531,20.8107285844234
424,9.99999999999939,21.34691343609757,25.66962415066585,48.03851535032177
425,8.151050310163075,28.722868185787437,12.863770004073237,72.85807634636186
426,6.422573096611863,34.02403031199885,-0.8052937309561621,99.79665373933751
427,4.798912072231822,39.73020620263412,-9.866922385067468,98.31415085014048
428,3.497524374855531,46.24702199211262,-10.216227092285392,90.30634458336186
429,1.7733359799311614,47.57862905020694,-10.654044797616358,68.23248216094044
430,0.1184489343880521,48.320944500297166,2.375472783129819,38.34945045225963
431,-1.13566759024455,50.022817967845576,14.452152343376762,5.861996061518063
432,-1.5075434954395668,46.46149655612904,28.97361094369638,0.074267056245759
433,-2.9530794323198464,39.28539529899709,43.2548191533352,-24.200231381141208
434,-2.924744319902114,34.47360728478987,58.32563583246149,-8.988516838598727
435,-4.537477353643586,29.61607521446413,68.22373529227465,5.829907545419516
436,-3.5973763667204555,22.23592422846416,77.40504904806897,34.344729497306275
437,-4.032860919686618,15.040595934442294,67.5650598944195,58.7545513226989
438,-3.2243469928238824,8.154998048492676,66.36028712037245,81.48826998171597
439,-3.922482034961309,3.493056351185196,49.63911384785858,96.11542064739706
440,-2.261488960238696,-3.6294736872957145,35.665757959123255,95.90003706466214
441,-2.028710708081409,-7.903595041981482,20.019485644339436,83.6015469868072
442,-0.6291625771257969,-9.789697344326456,2.8067658501341235,52.11701142166399
443,0.5567232968136366,-9.628802912409498,-5.702195414764454,24.163728403519368
444,1.9280955446153007,-5.431087685918921,-5.778148294680541,-0.7886271779389773
445,3.3882822204296907,-3.8529577361082583,-11.280220331802305,-15.85280247315891
446,4.609228633170479,1.535564782848514,-8.981401083424842,-6.152836684886211
447,6.352931629685504,8.592777639179976,3.2402858078120254,3.026342329785649
448,8.229442879960732,14.728880684000448,19.40270148900579,24.35339892935539
449,10.00000000000065,21.28596116256982,34.16890004846601,48.26203479217572
450,11.753033589650723,28.633566342759597,48.63276361462507,72.54466342546885
451,13.629126596098072,35.416894712899776,58.72464682061965,86.69326212497697
452,15.123849424729489,40.04158790663016,74.97638356108246,94.19795372273258
453,16.740847002827294,45.2103544536545,76.59591182058564,88.81347659747837
454,18.6937533774932,47.67288885142761,71.84340800586789,67.85788942983186
455,19.398660629576504,46.19359035599445,56.01739346864316,38.85872770406416
456,20.35791978950563,45.7223076849245,45.434888373448416,6.179588125831103
457,22.18108314063715,43.47024604824452,31.245842621089302,-3.2334301377635413
458,22.835236235669267,42.18288311513462,16.44097315693685,-14.63772308127414
459,22.98592788262481,34.36089637230067,5.569386049131367,-20.69304317739347
460,23.889577652030496,28.410467058955405,-7.578500723558129,6.357003094748208
461,23.537481309551737,22.110205928637583,-8.376663897651106,35.3221950069283
462,24.418813732014076,15.333981484709549,-5.348986760757015,58.66424529718743
463,23.57968528179895,8.676538668298901,-0.2596010692932395,86.10861272947203
464,23.19736403724605,0.8105468284518906,7.205584809726389,91.96951572803324
465,22.298428999316897,-4.892554557979825,23.331854950119823,89.05722700049574
466,21.60794836390336,-7.260482844683697,40.33177166915898,72.72055638646961
467,20.68480709582338,-5.244518713093893,55.61515486508384,50.8041032676321
468,19.37294056922513,-9.058531786458955,66.82982739374361,23.872383278195542
469,18.193283062966515,-4.538183646978766,71.32647514975486,-5.033893441130225
470,16.47822344185937,-2.3602826686539267,71.22301592871563,-13.926724650564296
471,15.331305539325315,2.2882024821275166,61.66110081351447,-20.87853799624928
472,13.548205739984684,8.642439697032504,53.79768625916013,-2.306614678968294
473,11.80512124755395,13.958943488736036,41.8125641048263,19.070388928033744
474,9.999999999999282,21.45113344943,26.114310546298395,47.5616285626935
475,8.260313947697451,27.80959848471657,8.813545811672771,79.09677611593051
476,6.646236071430462,34.35809752309881,-1.7969402130132686,84.5145330247933
477,4.813365086790033,38.73013190925498,-9.885580099459418,96.7202912641826
478,3.27674697129582,43.329256347002975,-9.601206426339417,89.0285709107301
479,1.5761500849106458,44.69407974132192,-8.954703736315793,67.20982981223615
480,0.7584793208653657,48.25691124775,0.8550756717588506,38.39917799768244
481,-1.111367697694735,46.69773758593922,12.375632695236703,13.27107340068833
482,-2.253812263889498,45.035507021414205,29.01591474377304,-3.6063910167168975
483,-3.0464674492151005,42.860292744934064,46.02956659500395,-14.27769437453503
484,-3.779257607699471,34.41015707531784,59.34584454951563,-14.22906324447223
485,-4.544701979232711,28.62958609825041,70.12148655093912,5.834103183379988
486,-3.81667594901017,21.97734390078672,70.41496712284749,34.37886504635212
487,-4.507123664044235,15.003820505269964,69.18499154824272,62.24604579933455
488,-4.399486938661042,8.611567760824204,61.15550408256725,81.58089073786795
489,-3.13565401571128,3.317100662012688,49.1449738692034,86.27782618578755
490,-3.3331468550120054,-1.0779815917302464,37.24076834789075,98.8868396218026
491,-2.3227101342231222,-4.807528949015833,20.497608782566616,81.18799160457479
492,-0.6388170836025076,-7.4029989114404415,8.651238148787009,51.23606736602453
493,0.6348851319547748,-7.113265753199393,-3.59616601944348,23.162548129603625
494,2.066804256824125,-4.032865661682173,-14.982088916896842,-1.5522450430791253
495,3.1814291849325462,-5.253528587024256,-8.393093990974535,-22.55838836736973
496,4.654455518072042,1.7686720023680316,-1.0341707759593888,-11.369592480118008
497,6.636552805567604,7.3153088982809535,3.756938140819255,-2.255715010539987
498,8.167724513584687,14.672547875538008,19.836253019146167,23.98590875106729
499,10.00000000000079,21.2774684738964,34.848851515347924,46.89623647258801
500,11.78255649610986,28.827421510968183,49.94006729926007,80.26225433266715
501,13.549753426877787,34.43513467065681,59.0683790844209,83.69228696909326
502,15.209556739256683,38.58830102531254,74.0023934348207,90.7103961908903
503,16.91195245992823,44.87259105525486,69.58651521799483,91.36331979170144
504,18.366375568003285,44.88220081877233,73.30950558457349,63.73589164908316
505,19.275982455305893,47.12255301617007,63.25379425581404,38.59892105085727
506,21.291414638467387,47.58702217767158,46.09796338583697,16.67270190226889
507,21.71580233844773,46.08045469672992,31.24604766233517,-4.467180112199152
508,22.69604390752365,42.83708739292983,14.813686626838027,-25.241438862422346
509,23.725850988938603,35.66168739843235,3.057975205489978,-5.3262905280206425
510,23.62883051867665,29.50126224928741,-11.908281883428224,13.775853438650875
511,24.56818147910335,22.191037105627835,-7.582506115197823,34.879094927206985
512,23.61634260343285,15.047938035675864,-10.816293225394205,60.489527140955495
513,23.341736727738454,8.846336982749667,0.8586008319864966,77.07641107325574
514,23.59315248030212,2.5866652413671893,10.405579907480387,88.49493078514766
515,22.63260036824244,-4.812411260588686,24.172313607924508,98.34698747571896
516,22.18622467167644,-6.3781838475195975,39.18207101333448,82.47170252899626
517,20.549081000319536,-5.635460733806532,56.46222329375702,52.551741147066856
518,19.2120974269932,-5.728781759756981,65.84251987580497,22.399327111145737
519,18.24893682279175,-4.500082721186168,73.05408206173738,7.05324271170722
520,16.781020134917462,-0.8697086004689112,66.68130742465485,-5.656705090703049
521,15.429091354555633,2.0754559386957645,69.42882626299411,-11.654158814320413
522,13.469999143356604,7.7773368044969295,55.95430703606908,4.106393757954066
523,11.79764001881753,13.879785846404088,42.000004672810135,18.809648222115797
524,9.999999999999194,21.52176809447388,26.123594596278878,47.59344138228096
525,8.16422199430825,29.20271707977942,10.576284536669288,78.53342503427234
526,6.342111369510214,33.95990481410198,-4.946600927279313,101.28821372303324
527,4.760964264861953,38.72097546876032,-8.059591346541644,100.2387578153954
528,3.1686676882149145,43.68922848828325,-8.78893602380787,79.45226366361216
529,1.8539579291730848,48.851252972807714,-8.575166842953728,69.17848080758316
530,-0.147338064249439,50.53379060879779,-0.5378501424399076,38.44859500084285
531,-1.1903704146129002,48.51584641545031,14.545082293456865,11.076313988573284
532,-1.3548994145204991,44.49047682547368,28.85495288579219,-4.010485730233583
533,-3.256929627175653,41.8137658396292,44.66581022085598,-21.87294872641048
534,-4.1178106870580375,36.41025823997344,56.59578347449565,-5.362909776432261
535,-3.2187994681271928,29.343851921931616,73.51030738369761,11.073712919610998
536,-4.236621833020703,22.10266940991678,71.59251444122583,33.91470379384643
537,-4.734427559736517,15.315043617998189,74.58060276140222,59.00256221342251
538,-3.6660245452685674,7.916693703502913,64.20115532771703,80.42367478303974
539,-3.925079336541785,1.1101645683564634,52.63042441573028,99.10664971905176
540,-2.914134002651446,-4.6147313005845625,37.18361358694671,101.19342307207364
541,-2.053579282162458,-5.650040558613192,20.379744201348807,72.4308582234629
542,-1.1269686222220443,-5.526937689839656,6.761420257845586,54.12487179207472
543,0.1293577643202184,-5.929933180227529,-6.535398621620196,21.965614605789767
544,1.5850160603540695,-5.767721939349819,-12.08975914697045,2.25732775995278
545,3.104609078318733,-1.033046132634695,-8.430754026783298,-13.004808536749572
546,4.825455430358277,0.610673448204075,-10.151212187185578,-17.177770077433713
547,6.326719290792241,7.183460380898705,5.676551727490281,3.7501660034914224
548,8.220108886755488,14.380318355170465,18.950923391066024,18.43715535412099
549,10.000000000000869,21.426155492926053,34.00977977203039,50.01774634050992
550,11.814389992007914,28.894019516672063,49.93055177350628,78.90261530193374
551,13.54102816813175,34.93914329659851,65.49463380651729,91.97653392912136
552,15.098409156920908,38.71539557909513,71.84127109993273,89.56244475395204
553,16.909303728301598,42.333832115149335,74.17367638204277,90.28726852320816
554,18.432465835833703,46.58587525643837,63.91269577265674,68.58364126580892
555,19.91060674914329,47.12238811928477,56.57285650676645,38.46083913569904
556,20.86679150750715,47.659862066141855,48.93692942175716,15.222585121439
557,22.146502552057605,46.980190246570274,31.208733351418967,-12.383730839340238
558,22.19774157297508,41.292345584731095,16.00347984473229,-19.94216338185514
559,23.27714989258996,35.896358187393886,5.251492264382982,-13.003154715867012
560,24.406151180464224,29.64085717441251,-8.68792771282859,12.844435713889188
561,24.762101893786514,22.236860699293587,-12.49592249215288,33.596102791701625
562,24.04046710833052,15.133563134210792,-7.759368650741969,61.26154111887296
563,24.45579457617485,8.896629567828198,-2.7750774523887003,80.92907023440131
564,23.991931711876,3.059414437003621,7.153369612414743,103.46463922166744
565,22.792348344671225,-0.8637289191912885,23.525012631180417,98.59120139549772
566,22.02354634646917,-5.808466181097188,39.55176635136796,78.8762782487015
567,20.792447223280483,-5.515007831961551,55.20326706544541,51.15588370101088
568,19.72050719392365,-10.314839019986628,66.12974057334506,23.526092604699816
569,18.111744820937343,-7.578819601430126,74.35228057700758,-2.832100970868389
570,16.736933823268256,-5.146378388414071,78.1287858167679,-17.45141997177548
571,15.025853635400583,2.6597694148352677,68.5905691144572,-16.14958893978273
572,13.657436123568916,7.833656351181991,59.12705015476066,-9.42656104459936
573,11.732810271131328,13.7962671794916,41.575840600273246,17.747210267336712
574,9.999999999999146,21.43220571122983,25.65204857593639,47.14371899308415
575,8.157611890130715,27.794114475078253,10.30848758082728,78.85307216986244
576,6.468502867664061,34.34000082434373,-0.6577901054961721,89.01596518351153
577,4.876417308484706,42.32726301905853,-9.332726493516624,104.71635126755795
578,3.4767026895581736,46.60691212850551,-9.518116647014978,88.33572560614931
579,2.014290530938119,46.86223714684077,-3.5410511406199845,61.227471096671735
