,TP9,AF7,AF8,TP10
6470,-8.311006627960523,-166.45291146982345,83.08130627195351,-18.423658675543265
6471,-13.106186703338608,-160.6056928181497,62.66985480615404,-20.81305029630312
6472,-9.99080964251334,-139.00448722617875,116.01493282953744,-21.083593745919643
6473,2.9403508984505606,-144.43633953857352,141.50101653777529,-11.245903632690895
6474,3.395772867719643,-165.34435493746423,114.2352600680897,-4.406564417207846
6475,5.544891144167195,-186.85419644411013,46.81479643820785,4.1298914494982455
6476,13.735580875800224,-95.8086275688256,159.95725907047745,11.977537084720096
6477,4.323679407068994,-35.636211460543564,300.5010622586124,-4.89642679161625
6478,-7.721111874299822,-150.8298609621852,162.47773743711878,-23.812299341603648
6479,-4.640993185199477,-126.95926101520308,121.83686244976708,-18.71190973033663
6480,-4.850354438771319,-61.66755850298796,235.4521522065625,-18.596096790686715
6481,-10.263288176589413,-167.53951616719132,130.92066044302192,-28.1515673493268
6482,-4.1927853636370855,-164.90833109797677,56.1776503570145,-25.565311196929542
6483,1.954834913754894,-99.0698800568498,137.9658003472723,-19.29516377209802
6484,1.9154155127034755,-100.33879487427475,162.46878498466685,-14.76174302920117
6485,5.95835251778044,-113.0967184787005,132.1092048981227,-8.091477049456444
6486,11.928057108707437,-133.77840925351484,89.23365105572157,-2.3855794672563206
6487,17.093882243643748,-69.36837800854119,143.112993748975,2.6287251248431858
6488,18.84076371981064,23.073069597390717,318.27410101657733,-1.0228778246673755
6489,16.49592692720762,-19.575108336895937,310.71417549520265,-13.024106314784149
6490,14.085395137451997,-87.6549868084985,137.01203717372846,-19.182716188050108
6491,16.633409445050347,-19.9438226045022,199.48614020028617,-17.3498535513354
6492,23.970071281684795,27.21402714746364,302.31740213010926,-12.24346422238159
6493,24.21840471739415,-25.556951680933707,196.7808020830853,-10.292910256743198
6494,24.083914090238977,-13.643373568993413,171.32322834350634,-10.852794693346368
6495,29.92225698882976,45.51680577451771,247.8331148432335,-9.469785655586747
6496,24.06369448328041,51.38536820765876,260.07652152783703,-10.103715011064196
6497,19.02009407391597,-9.475501801382052,163.1559137450531,-8.590412432909943
6498,25.23178055188328,-32.93126037421462,86.3128532654373,-1.765655622293707
6499,20.68547129073704,79.710222582391,228.6494684641948,-1.254786796111148
6500,11.542440100907696,116.88021441927413,311.2754866994219,-4.537569551233901
6501,11.844943438467451,11.269916012766773,137.44262964907102,-1.208817132632248
6502,13.5620118730003,31.21210837704712,89.48145226528868,1.5738324590492994
6503,11.861766843867372,128.23324030818185,253.15331078355663,-1.554703346977476
6504,11.343708485554089,93.40372311940882,263.1952859151643,-5.012563152442453
6505,15.784612473158631,39.71182254658197,122.33810189994983,-2.515040220343508
6506,16.456760988367023,93.70051722813514,154.23600226291455,0.5654838478658348
6507,9.636461224756204,127.4233910261828,240.6668859611964,1.0170642278681044
6508,11.723222474305658,76.20781988892122,160.26614830701146,8.390044625237351
6509,17.552845761631033,46.09550188964931,85.07935655291658,10.642575605743332
6510,9.693903900420992,76.80506135479663,111.47263899841346,3.422240419080481
6511,7.27700085703691,130.10075729267555,199.5416592040565,2.4815150869544595
6512,8.949433810717892,100.3997046177683,193.5287087218603,-3.372295893408591
6513,-2.52410716052691,35.14927184319822,63.51748576120008,-12.35576439477154
6514,-5.677047836317797,103.10601370196672,109.17171012540348,-8.77765866930713
6515,0.618490567067056,135.62524987896904,201.94129908108152,-7.951726642000722
6516,2.9552110446966253,36.48273321567103,86.13116404006723,-12.95718396443408
6517,3.2360148434818257,27.925791122863306,26.76747193711344,-13.157797749590827
6518,0.3062968044396257,99.19842851010615,127.74844385008328,-16.132225065404782
6519,1.143940486217616,101.77223592597876,154.88072102877777,-20.859752083400963
6520,2.0251419970445568,40.93424281031184,49.033795343362726,-20.03717218869133
6521,-4.863801566010807,14.64717957560788,-23.871996859787032,-19.402172727975994
6522,-1.7117748138989557,68.56866790419735,40.12009980867151,-20.83786652842537
6523,9.812071036139969,89.74172595530399,114.65936214849351,-17.989159736782312
6524,4.771093997289427,33.39754679222824,39.89772501506377,-11.512740813137498
6525,-0.9580917156417854,33.32024144173192,-41.16968095325865,-6.041144749615341
6526,10.25168763063266,88.53108084507403,51.987998516066,-2.9428808498196304
6527,12.410934365645517,45.79508883523522,71.05236628674902,-4.966641537554096
6528,-5.563439030112932,-38.22178797912784,-86.91861123801209,-11.419988222769462
6529,-17.166223087260732,-29.54118407097121,-134.9200452688383,-14.623335389071144
6530,-11.384542138956022,38.78587018570397,-6.66298455838114,-12.416249213682022
6531,-9.258296927582704,48.043950061299256,68.81645192357246,-12.44185746612493
6532,-12.937835559132507,-25.315116899262648,-48.86305515980348,-13.263372282322962
6533,-13.64199930333416,-17.313705405569635,-107.48342704353854,-9.392841414548457
6534,-15.42080084598274,49.46078496298287,-2.199678860255517,-9.002235587337054
6535,-14.26253737238585,20.76261115855596,3.9797783576650554,-15.41263257182436
6536,-9.513266427442431,-34.094239616184495,-94.6071564918384,-18.45790861453861
6537,-6.110437956696842,11.496263504915987,-69.91561221028678,-15.53060510609066
6538,-8.798622882546624,78.9405971449014,62.76229839655571,-18.50413764809491
6539,-15.938144736312095,2.5499868384940783,-6.889591914368793,-23.87293363682693
6540,-19.04458029542002,-51.30433761599125,-135.25123992701992,-20.164179525512736
6541,-19.053742744901683,20.248860671315924,-28.681083341129124,-14.006659033475444
6542,-14.206684546457836,15.380952624502244,10.202557293581776,-10.231215241365136
6543,-8.216344237152953,-35.00837044249056,-84.68561566644348,-12.60309316101484
6544,-8.249235869501717,-31.937923164383392,-110.83103215356824,-19.03001686936477
6545,-8.996495086874347,-6.538544459763216,-93.42912137543316,-19.19555983133614
6546,-6.985974340175744,17.2665476178081,-38.25869551394135,-15.46260009339312
6547,-2.60354965296574,-15.520772772928469,-42.18132580816746,-13.55849746678723
6548,-11.942355706065428,-69.86941859770741,-139.14060605026316,-11.332204072619788
6549,-26.73733373449068,21.218121482947023,-38.08517586754169,-10.215424726018682
6550,-16.449469986720942,87.15808313894377,140.06812494050246,-16.946330494247377
6551,-14.34342258865945,-49.28368774485716,5.207319314591587,-21.75837138638599
6552,-32.368285727425246,-42.83252865051327,-49.54786583210807,-20.33141293277731
6553,-24.124116359773325,27.944213860930176,96.13022279110736,-21.488418211170934
6554,-5.961939034285024,-66.93667410664784,32.577397304121405,-20.446194735646717
6555,-3.652005572861526,-77.6360026114562,-24.14516343723517,-21.919632467150223
6556,-4.633649101218907,-35.74284838809399,36.4385450364789,-27.808364443131723
6557,-14.148256128944922,-48.1539974395273,40.627776486915536,-27.46437070012325
6558,-21.499856034235563,-66.09178736679314,14.780827075941488,-25.64718067849753
6559,-15.562044028774835,-81.92477785714436,-19.87559723155573,-23.481175757653546
6560,-12.996417735266732,-43.40328473452246,-7.574780009337701,-13.103631290316116
6561,-11.941347308369586,33.91140841844026,121.7198205011664,-7.273091136477888
6562,-9.389386021532118,11.446017715352356,157.24878019536845,-17.360582422988955
6563,-14.09056047530612,-71.70071730035124,-2.40216322906781,-24.161105022474658
6564,-15.4543030828645,-11.423059975306389,21.38708072109148,-24.877507729223
6565,-6.781144399225013,30.643198406512965,109.79846733703744,-26.568680385767948
6566,0.3118385641719214,-33.98666359375056,6.2713985063601285,-21.985299360880163
6567,-1.107440543913981,-14.733656793599948,-11.308949357247911,-24.04679318232229
6568,-7.861426826537354,22.249466733745063,41.734008159604855,-28.477730798069388
6569,-5.307535810046829,8.119117105059559,37.35949276119936,-23.46219556464348
6570,3.709051841578912,-27.78612255793269,-26.18965059623588,-21.478169168927707
6571,-1.6906477304291911,-34.92538361601328,-66.22189399146009,-18.962794103310443
6572,-8.580444632476429,51.00522892567824,69.52497608761769,-20.70170049875742
6573,-4.4061145785672124,79.73648702076025,135.21845785027836,-27.427679544780403
6574,-8.965745324239833,17.683628362552554,9.55109147389885,-24.77595892176032
6575,-17.57539471850032,73.28834403260407,30.020057282876223,-25.439459379704203
6576,-14.336276486632414,132.13075352294254,158.0238094383385,-29.58429738611449
6577,-12.97650458564749,56.25971681212104,113.21215446200222,-30.2261176838656
6578,-15.389715944504132,30.68902608106873,31.23542566492688,-36.0679262142512
6579,-10.87978134903824,73.96367705293233,82.38474385626614,-36.56247566448292
6580,-10.365914217196403,79.65482877747854,123.73351451742928,-25.60581909440225
6581,-15.451889677293366,36.10309465727187,46.21082801849116,-19.63525851530721
6582,-9.494626138883175,24.512849291772,-2.5235275991726667,-16.699547791387886
6583,0.0105346183117944,110.120495860363,86.0971189487027,-7.67463765561115
6584,-7.461405755311716,144.98756887504717,186.31676584423985,-10.59010943886824
6585,-20.613072844222188,72.1529791532812,137.85564649675507,-21.542731908150017
6586,-21.061558591551147,39.48618609438563,38.46331388608087,-16.828885111608543
6587,-15.593051606731024,63.31127901254513,74.7876348689897,-9.837939967983402
6588,-13.217097133339848,88.11178831593134,138.5304837798467,-16.775749894499313
6589,-15.32683203558554,69.59268062463525,96.18097532307728,-22.45716614741832
6590,-15.333988488826437,1.809762293298263,7.606602375744842,-14.567131306161173
6591,-10.60835591040086,41.78207373921032,37.08637020131573,-13.236241122882348
6592,-11.86486224050168,109.53296288582716,130.24238770117518,-19.407158893649463
6593,-14.363441442255862,17.85352845759553,17.151786339702085,-10.788345686451066
6594,-8.092269498622045,-6.946549810221768,-70.26293679839,-6.150021095992997
6595,-7.578259609115776,108.63618391484488,97.4514140568208,-13.260337607585823
6596,-18.91631289536599,107.81252338089324,140.3308209645329,-19.456411201448645
6597,-24.08812047325773,29.49417611939134,-11.87084253609646,-25.189514377561864
6598,-21.800498065073043,69.42932598342668,-8.221351774176583,-17.876255729584955
6599,-19.624428115901537,118.28635871386176,82.31830366770737,-14.68824094714364
6600,-20.34928930661408,60.83973295632313,33.802519493503496,-24.02303639188176
6601,-21.126719518797472,27.83792608123076,-40.88062313653063,-16.940194726979826
6602,-11.935268496454228,62.23988239647679,-25.251510222209617,-12.206067177583463
6603,-11.470260616450105,94.04027285110168,43.31554090452846,-19.13047459174413
6604,-14.630109767138492,67.38361776529291,36.22373781329952,-14.829510894371197
6605,1.8117007332039063,-6.234150539323309,-86.46581349661574,-6.752119920682162
6606,10.66245740436716,14.443168125639204,-99.18222225923093,-1.5640283380053006
6607,7.586815904302057,119.76391239822442,77.49384096462745,-4.136612650705501
6608,9.54874056467088,89.081889725996,108.94598644087093,-7.719544042949565
6609,15.18819143815199,-5.269240307659857,-47.55780862935353,3.26930823805742
6610,22.38954960432602,50.98573370883605,-5.405342348036356,9.89734965772368
6611,21.278417119930964,91.74608094455834,93.11382161767688,10.280851129384246
6612,17.658208928245585,28.18271594432008,8.178253598627634,16.175186608626973
6613,18.111855609866325,11.15138493707127,-26.48502509004902,14.946847493876705
6614,15.638884464977307,46.11749563774356,51.052410291158594,10.197035616380164
6615,11.454825875698589,58.40871091203735,98.32169838086702,4.195788249606267
6616,7.931752832897473,-11.33810656901187,4.044933445286006,-1.9970307941548529
6617,9.328726370702498,-58.357913181323966,-83.39731960406061,5.569061843096279
6618,12.092789008049294,31.018088134886057,43.26699428586289,11.86915081529878
6619,12.528081418888178,87.57410248684027,158.52645860274788,10.198653280443978
6620,18.570527331030465,-2.948919911090343,51.36791093531065,18.55504787300015
6621,21.991164642793592,-53.02808775660378,-56.756627733120695,29.24855165375629
6622,18.76287104765652,46.869467803691805,77.33569976664148,25.351772766618524
6623,20.08467636880232,64.87132408189063,157.69267984793987,9.916188183589838
6624,17.228075570543297,-8.593935506884009,15.3136052218033,3.4540321583044715
6625,5.7938798632822,56.68079817443504,56.63459089002572,8.314388388069347
6626,2.460788663884159,75.00211724372639,156.0146341988002,5.036520741356071
6627,11.275000452180391,-11.74702282329963,53.71338442841079,2.8271801818627864
6628,15.673480564553756,-14.04263317148434,1.895112688129302,7.269961036799941
6629,7.62189371540444,-17.953696787168155,14.620454301475547,2.20627440942917
6630,4.837512936734129,-11.731235179802752,34.2014379670145,-7.623749198624864
6631,9.882714888022749,1.0048945335001918,45.49630523857195,-10.790853669750504
6632,8.168610350287054,-38.63496391408262,10.405422134441324,-3.6620369408628894
6633,11.546753716596868,-5.908314943633741,57.44211018097121,2.0848231476265937
6634,20.56635444780113,22.43736370273109,112.62484797497746,-0.2187923040473833
6635,14.099416828830726,-58.05233516458247,29.461695225385483,4.498987005033996
6636,4.507634265755769,-111.24420086623286,-63.49091429129476,12.12752702634316
6637,7.1447258713888,-48.8382669454586,8.975176260457374,10.501396837469656
6638,7.746332810202148,-8.83335186119075,110.16958170727594,2.4869985455297865
6639,1.016201971389819,-96.14411094400566,21.570106188883077,-3.270841275341809
6640,-2.00961711112177,-124.01346855434532,-42.99926053534728,0.3945862493128516
6641,3.211556089052465,-94.2433229846647,10.851426166947933,-0.5082102810265496
6642,4.369188312441111,-131.667562210685,-5.898308567760978,-12.12132238264894
6643,-1.5165101476595737,-142.60716359340586,-35.5469233712065,-11.213992496777792
6644,-3.615406568103936,-164.0906583945616,-61.28460344253108,-2.714504941424821
6645,-5.866208338178694,-125.50235034388606,3.2186820897622965,-9.08842315437505
6646,-9.043589434179012,-35.27962540340377,139.0858817785629,-18.60684938763734
6647,-10.102505019982344,-111.4320330276678,37.11534961086,-18.70513663033489
6648,-10.269463054137304,-130.58178524387768,-53.09841669537127,-15.011887909495272
6649,-8.345442077377811,-54.52781763926032,71.36294611910125,-14.247552426648326
6650,-8.297892231552396,-127.4579038443626,59.96806858223863,-16.062322703539394
6651,-2.614243147429079,-158.50240874261362,-21.642903111642227,-8.487479528819676
